7.609145123850592196e-06,-2.706098530950243113e-15,7.609145123857725061e-06,-6.451543291809679217e-06,-6.812433045844227260e-06,8.064865565417808304e-06
7.599319183487120228e-06,-2.544327181166915182e-15,7.599319183487093123e-06,-6.372018582748938065e-06,-6.776341668846131477e-06,7.961124889125608918e-06
7.588324222476320329e-06,-2.465822558230459003e-15,7.588324222476292377e-06,-6.293469194257464797e-06,-6.739957578293698416e-06,7.858723015036360565e-06
7.576194391229218201e-06,-2.438066982614148119e-15,7.576194391232548734e-06,-6.215883240305113383e-06,-6.703295691846692000e-06,7.757642601594993119e-06
7.562963118142130106e-06,-2.343303519915131772e-15,7.562963118145349678e-06,-6.139248978740996305e-06,-6.666370570528701025e-06,7.657866532060957700e-06
7.548663123292485127e-06,-2.276295632829042096e-15,7.548663123292125138e-06,-6.063554809572650736e-06,-6.629196425609580857e-06,7.559377913731077337e-06
7.533326431296820882e-06,-2.086768707429572886e-15,7.533326431292657715e-06,-5.988789272412565390e-06,-6.591787125987570881e-06,7.462160072110916742e-06
7.516984384422064960e-06,-2.114524283045554026e-15,7.516984384421481354e-06,-5.914941046089627872e-06,-6.554156204294638526e-06,7.366196550193163604e-06
7.499667655947079865e-06,-2.075271971577230682e-15,7.499667655946386145e-06,-5.841998946151161840e-06,-6.516316864112097141e-06,7.271471105349039693e-06
7.481406261459239040e-06,-1.980508508876611764e-15,7.481406261458544473e-06,-5.769951923253151052e-06,-6.478281985909519057e-06,7.177967705442572795e-06
7.462229572605247830e-06,-1.952752933260278398e-15,7.462229572600973702e-06,-5.698789061883526931e-06,-6.440064134315895106e-06,7.085670527331837127e-06
7.442166328178161009e-06,-2.047516395960494996e-15,7.442166328180936736e-06,-5.628499578918930308e-06,-6.401675563503489538e-06,6.994563953649357393e-06
7.421244646774733337e-06,-1.992005244728006152e-15,7.421244646773928655e-06,-5.559072820960233753e-06,-6.363128224014993336e-06,6.904632569693540217e-06
7.399492037941564224e-06,-1.885745046175415794e-15,7.399492037940647734e-06,-5.490498264110552880e-06,-6.324433768424960298e-06,6.815861160986245320e-06
7.376935413806468616e-06,-2.008264084491719240e-15,7.376935413812713790e-06,-5.422765512032420428e-06,-6.285603557889462199e-06,6.728234711829559120e-06
7.353601100428316143e-06,-1.885745046174990204e-15,7.353601100430869948e-06,-5.355864293227805070e-06,-6.246648667030428894e-06,6.641738400531891627e-06
7.329514849110498683e-06,-1.924997357642874547e-15,7.329514849113051640e-06,-5.289784461870844750e-06,-6.207579890762888881e-06,6.556357599019475464e-06
7.304701846945010779e-06,-1.952752933258764179e-15,7.304701846947675545e-06,-5.224515994088673246e-06,-6.168407749179374623e-06,6.472077868284520079e-06
7.279186727673315318e-06,-2.075271971574976906e-15,7.279186727676090198e-06,-5.160048987461882484e-06,-6.129142493489016037e-06,6.388884958163231512e-06
7.252993582066405334e-06,-1.913500621790182088e-15,7.252993582065600652e-06,-5.096373659914386763e-06,-6.089794111124032770e-06,6.306764802783980156e-06
7.226145968629608943e-06,-1.885745046173821901e-15,7.226145968628692453e-06,-5.033480347659573683e-06,-6.050372331401327836e-06,6.225703519623685727e-06
7.198666923026217126e-06,-1.656965809306509171e-15,7.198666923028436353e-06,-4.971359503590559536e-06,-6.010886630406954767e-06,6.145687405844148197e-06
7.170578969113680983e-06,-1.629210233690181919e-15,7.170578969108851201e-06,-4.910001697002724179e-06,-5.971346236713278308e-06,6.066702937570502777e-06
7.141904127747435011e-06,-1.562202346605786518e-15,7.141904127749544970e-06,-4.849397610873727309e-06,-5.931760135930404308e-06,5.988736766116516693e-06
7.112663927150824178e-06,-1.589957922221666487e-15,7.112663927149463844e-06,-4.789538041364000425e-06,-5.892137075757240476e-06,5.911775715819749151e-06
7.082879411269719371e-06,-1.629210233689502907e-15,7.082879411268248075e-06,-4.730413895984950834e-06,-5.852485570755015776e-06,5.835806782986914010e-06
7.052571150933267456e-06,-1.455942148054543535e-15,7.052571150935264760e-06,-4.672016192544342110e-06,-5.812813908008986713e-06,5.760817132618813330e-06
7.021759250643663339e-06,-1.467438883906297052e-15,7.021759250642081081e-06,-4.614336058147160281e-06,-5.773130150125637157e-06,5.686794096078935098e-06
6.990463359379526656e-06,-1.428186572438038986e-15,6.990463359377944399e-06,-4.557364726531178522e-06,-5.733442141394020568e-06,5.613725169428216939e-06
6.958702678853240582e-06,-1.467438883905865742e-15,6.958702678851658325e-06,-4.501093538788675815e-06,-5.693757511671159416e-06,5.541598011482231212e-06
6.926495971289845761e-06,-1.294170798269406549e-15,6.926495971288152543e-06,-4.445513939924822649e-06,-5.654083680600536074e-06,5.470400440591617862e-06
6.893861569587696028e-06,-1.333423109737237644e-15,6.893861569589472256e-06,-4.390617479912488614e-06,-5.614427862718751967e-06,5.400120434364618445e-06
6.860817383998146673e-06,-1.361178685353099863e-15,6.860817384000033863e-06,-4.336395810417155620e-06,-5.574797070730373783e-06,5.330746125503818563e-06
6.827380911172189890e-06,-1.321926373884878676e-15,6.827380911173965271e-06,-4.282840684463941631e-06,-5.535198120503590650e-06,5.262265801362139122e-06
6.793569242278913207e-06,-1.372675421204635260e-15,6.793569242277219988e-06,-4.229943955271944412e-06,-5.495637634789168198e-06,5.194667901111858248e-06
6.759399070419606826e-06,-1.400430996818859409e-15,6.759399070418024569e-06,-4.177697574422458240e-06,-5.456122047605516944e-06,5.127941014023836755e-06
6.724886698830969398e-06,-1.372675421204210656e-15,6.724886698832746473e-06,-4.126093592469670264e-06,-5.416657607569073382e-06,5.062073878135336909e-06
6.690048048122453139e-06,-1.411927732671986333e-15,6.690048048120759073e-06,-4.075124155054970548e-06,-5.377250382501464642e-06,4.997055376530857460e-06
6.654898663931304608e-06,-1.238659647035737766e-15,6.654898663932969027e-06,-4.024781503628676659e-06,-5.337906262870922047e-06,4.932874537675279322e-06
6.619453724220456584e-06,-1.238659647035543509e-15,6.619453724222121851e-06,-3.975057974006811498e-06,-5.298630965455763825e-06,4.869520531805719516e-06
6.583728046972952493e-06,-1.238659647035348857e-15,6.583728046971036505e-06,-3.925945995149950299e-06,-5.259430037618511506e-06,4.806982669876898074e-06
6.547736095998689295e-06,-1.116140608719112070e-15,6.547736096000132639e-06,-3.877438087386933246e-06,-5.220308859803656252e-06,4.745250401729347125e-06
6.511491989740487947e-06,-1.065391561399039942e-15,6.511491989741931291e-06,-3.829526862525974174e-06,-5.181272650422412311e-06,4.684313314146605309e-06
6.475009506191144225e-06,-1.104643872866824100e-15,6.475009506192587569e-06,-3.782205021634277622e-06,-5.142326468183976154e-06,4.624161128579323253e-06
6.438302090875355616e-06,-1.049132721634624767e-15,6.438302090873217705e-06,-3.735465354427502993e-06,-5.103475215981092762e-06,4.564783700368195546e-06
6.401382863147957612e-06,-9.428725230841864220e-16,6.401382863152647633e-06,-3.689300738770234493e-06,-5.064723644553590859e-06,4.506171016301538696e-06
6.364264622376543399e-06,-7.811011733001586728e-16,6.364264622377542898e-06,-3.643704138122540176e-06,-5.026076355263756667e-06,4.448313193005542284e-06
6.326959854624747789e-06,-7.418488618337232699e-16,6.326959854629215888e-06,-3.598668602428228287e-06,-4.987537803482326940e-06,4.391200475390030418e-06
6.289480738570062377e-06,-7.418488618319909313e-16,6.289480738571061876e-06,-3.554187265561396989e-06,-4.949112301752446704e-06,4.334823235149727569e-06
6.251839152009744847e-06,-9.036202116156763148e-16,6.251839152010966269e-06,-3.510253344660381439e-06,-4.910804023064667937e-06,4.279171968488381834e-06
6.214046677465114206e-06,-8.596057962354851042e-16,6.214046677459174811e-06,-3.466860139794747017e-06,-4.872617003576819802e-06,4.224237295008595281e-06
6.176114608550521957e-06,-8.758646359994111850e-16,6.176114608551631570e-06,-3.424001032133500115e-06,-4.834555145833519885e-06,4.170009956324136641e-06
6.138053955083139343e-06,-9.706280986991260683e-16,6.138053955087942020e-06,-3.381669483556562165e-06,-4.796622221486052900e-06,4.116480813895046226e-06
6.099875449620236507e-06,-9.036202116151110960e-16,6.099875449617988482e-06,-3.339859034934006542e-06,-4.758821874789448697e-06,4.063640847084835418e-06
6.061589552547772733e-06,-9.868869384628772192e-16,6.061589552549104269e-06,-3.298563306348157798e-06,-4.721157624378691723e-06,4.011481153438094942e-06
6.023206457394006917e-06,-1.009880410166552872e-15,6.023206457395339300e-06,-3.257775994928724106e-06,-4.683632866932335874e-06,3.959992945405403013e-06
5.984736096360122967e-06,-8.481090603827714449e-16,5.984736096361232580e-06,-3.217490874963878854e-06,-4.646250879170777191e-06,3.909167548789074086e-06
5.946188146129339298e-06,-9.428725230824199652e-16,5.946188146130560720e-06,-3.177701795679882780e-06,-4.609014821353339497e-06,3.858996402854251465e-06
5.907572032272901487e-06,-9.428725230822759981e-16,5.907572032274122061e-06,-3.138402682240338061e-06,-4.571927739054514347e-06,3.809471057220329841e-06
5.868896934920621409e-06,-1.037635985780267023e-15,5.868896934921953791e-06,-3.099587532582117912e-06,-4.534992566439014764e-06,3.760583171305914932e-06
5.830171793318981762e-06,-9.428725230819904305e-16,5.830171793323672630e-06,-3.061250418470131397e-06,-4.498212128038029589e-06,3.712324512719050498e-06
5.791405311194064182e-06,-9.151169474659096969e-16,5.791405311188234901e-06,-3.023385483498984246e-06,-4.461589142079790909e-06,3.664686955813990239e-06
5.752605961107833765e-06,-8.203534847660659334e-16,5.752605961105362970e-06,-2.985986942315871441e-06,-4.425126221766239904e-06,3.617662479359781535e-06
5.713781989724710409e-06,-8.088567489140441051e-16,5.713781989725709907e-06,-2.949049080620642009e-06,-4.388825879214219482e-06,3.571243167928103948e-06
5.674941421687927005e-06,-8.366123245298516956e-16,5.674941421692506066e-06,-2.912566253000903944e-06,-4.352690525788468341e-06,3.525421207063842683e-06
5.636092064993349559e-06,-9.821248345474951748e-16,5.636092064994570981e-06,-2.876532883209646020e-06,-4.316722476209355528e-06,3.480188884284352837e-06
5.597241515086202009e-06,-8.203534847655837422e-16,5.597241515087201508e-06,-2.840943462333413012e-06,-4.280923949829560682e-06,3.435538587025592122e-06
5.558397159222474448e-06,-7.140932862155497869e-16,5.558397159219892692e-06,-2.805792549236447409e-06,-4.245297073076496082e-06,3.391462801087860721e-06
5.519566180785243785e-06,-6.748409747476447360e-16,5.519566180786131475e-06,-2.771074768617847837e-06,-4.209843881506138773e-06,3.347954110136249212e-06
5.480755563638843216e-06,-5.915742478998283229e-16,5.480755563636039537e-06,-2.736784810845081758e-06,-4.174566321801371023e-06,3.305005193646770859e-06
5.441972096068300659e-06,-5.130696249641619911e-16,5.441972096068966427e-06,-2.702917431065856611e-06,-4.139466254158897993e-06,3.262608825796190684e-06
5.403222375225636612e-06,-5.130696249640902048e-16,5.403222375226302380e-06,-2.669467447653853734e-06,-4.104545454287586503e-06,3.220757874573892364e-06
5.364512810835568079e-06,-5.130696249632109207e-16,5.364512810836233847e-06,-2.636429742708369387e-06,-4.069805614907204279e-06,3.179445300227604108e-06
5.325849629047866082e-06,-5.800775120468067120e-16,5.325849629045173365e-06,-2.603799260666582555e-06,-4.035248348301881241e-06,3.138664154597315249e-06
5.287238876449981126e-06,-6.748409747462723153e-16,5.287238876450868816e-06,-2.571571007304395733e-06,-4.000875187763353696e-06,3.098407579283448056e-06
5.248686423929752298e-06,-7.533455976817096802e-16,5.248686423934109435e-06,-2.539740049514433095e-06,-3.966687589922371705e-06,3.058668804481165067e-06
5.210197970365640138e-06,-8.758646359962001267e-16,5.210197970370219198e-06,-2.508301514140344009e-06,-3.932686936191950049e-06,3.019441148480809384e-06
5.171779045865640020e-06,-8.203534847643309325e-16,5.171779045866638672e-06,-2.477250587199691395e-06,-3.898874534543684410e-06,2.980718015669543888e-06
5.133435016043850704e-06,-8.758646359959683002e-16,5.133435016041490871e-06,-2.446582514161537119e-06,-3.865251621561612301e-06,2.942492896475874813e-06
5.095171084996536457e-06,-9.036202116117231356e-16,5.095171084997757879e-06,-2.416292597448488478e-06,-3.831819364274048020e-06,2.904759364871692294e-06
5.056992298823015162e-06,-7.811011732970790585e-16,5.056992298820544367e-06,-2.386376197324905408e-06,-3.798578861208258947e-06,2.867511078760881040e-06
5.018903549134520253e-06,-8.758646359956286956e-16,5.018903549132161266e-06,-2.356828730897736195e-06,-3.765531144666380821e-06,2.830741777814423544e-06
4.980909576331155195e-06,-8.873613718465801382e-16,4.980909576328796209e-06,-2.327645670617754500e-06,-3.732677182113172798e-06,2.794445282582253436e-06
4.943014972746966631e-06,-9.151169474623237324e-16,4.943014972748077092e-06,-2.298822544279590704e-06,-3.700017877841311758e-06,2.758615494104714264e-06
4.905224186151175394e-06,-7.533455976808339460e-16,4.905224186148593637e-06,-2.270354934355629856e-06,-3.667554074303639603e-06,2.723246392080722847e-06
4.867541522374632552e-06,-7.533455976799334613e-16,4.867541522372050796e-06,-2.242238477107865437e-06,-3.635286554000505132e-06,2.688332034090641531e-06
4.829971148638071904e-06,-6.193298235135421780e-16,4.829971148638849480e-06,-2.214468862032823431e-06,-3.603216040645485510e-06,2.653866554819161461e-06
4.792517097019108998e-06,-5.800775120457631477e-16,4.792517097023356021e-06,-2.187041831528518277e-06,-3.571343201330281354e-06,2.619844164834079275e-06
4.755183266171477462e-06,-6.978344464487937662e-16,4.755183266168785592e-06,-2.159953179340171137e-06,-3.539668646247154205e-06,2.586259149753660756e-06
4.717973426187438578e-06,-6.193298235133212969e-16,4.717973426191684754e-06,-2.133198751004337218e-06,-3.508192932852229406e-06,2.553105868692361624e-06
4.680891219100080288e-06,-7.140932862126031942e-16,4.680891219104437425e-06,-2.106774442794206180e-06,-3.476916564422194743e-06,2.520378754704938777e-06
4.643940163616594902e-06,-4.853140493461491400e-16,4.643940163617149709e-06,-2.080676200331862744e-06,-3.445839993384951300e-06,2.488072311566834008e-06
4.607123656766946569e-06,-5.523219364296010628e-16,4.607123656767612337e-06,-2.054900020031596953e-06,-3.414963621652656655e-06,2.456181115606066139e-06
4.570444977161636224e-06,-4.575584737302174025e-16,4.570444977158722431e-06,-2.029441945769258390e-06,-3.384287802231539367e-06,2.424699812206052629e-06
4.533907287092844741e-06,-4.460617378791207108e-16,4.533907287093399548e-06,-2.004298070658644357e-06,-3.353812840665173668e-06,2.393623116527283346e-06
4.497513635597483642e-06,-4.183061622632558293e-16,4.497513635601396934e-06,-1.979464535441694282e-06,-3.323538995811621598e-06,2.362945812452628170e-06
4.461266960801512935e-06,-4.183061622632105191e-16,4.461266960798487334e-06,-1.954937527711359005e-06,-3.293466481564264719e-06,2.332662750644471689e-06
4.425170092227211435e-06,-3.905505866473556462e-16,4.425170092231124727e-06,-1.930713281245487723e-06,-3.263595467573444848e-06,2.302768848711267406e-06
4.389225753554422003e-06,-4.460617378789287218e-16,4.389225753554976810e-06,-1.906788076950541696e-06,-3.233926081022801411e-06,2.273259090041827701e-06
4.353436565056046560e-06,-2.680315483330169075e-16,4.353436565052799036e-06,-1.883158239864013259e-06,-3.204458407295404415e-06,2.244128523416766528e-06
4.317805045384116698e-06,-2.010236612495400123e-16,4.317805045380758212e-06,-1.859820140708752455e-06,-3.175192491250500758e-06,2.215372260343980249e-06
4.282333614554862299e-06,-2.287792368653180945e-16,4.282333614551614774e-06,-1.836770194727260601e-06,-3.146128338167192791e-06,2.186985477001563333e-06
4.247024595617548555e-06,0.000000000000000000e+00,4.247024595617436747e-06,-1.814004859849836270e-06,-3.117265915354262549e-06,2.158963410907153267e-06
4.211880217590501382e-06,-1.617713497826511869e-16,4.211880217590612343e-06,-1.791520638970552403e-06,-3.088605152594247833e-06,2.131301361972666985e-06
4.176902616625907314e-06,0.000000000000000000e+00,4.176902616622326058e-06,-1.769314075894959624e-06,-3.060145943364691772e-06,2.103994690339375716e-06
4.142093839043441677e-06,2.775557561578764712e-17,4.142093839043218908e-06,-1.747381757782593633e-06,-3.031888145948352296e-06,2.077038816211393975e-06
4.107455842915044366e-06,1.062601985502265483e-16,4.107455842918291890e-06,-1.725720313481658662e-06,-3.003831584432406244e-06,2.050429219689163473e-06
4.072990500381798895e-06,2.565348124809671240e-16,4.072990500381354203e-06,-1.704326412696375667e-06,-2.975976049485600824e-06,2.024161438271463170e-06
4.038699599735025441e-06,2.565348124809433102e-16,4.038699599738051043e-06,-1.683196765986997785e-06,-2.948321299912564154e-06,1.998231067854631176e-06
4.004584846989147327e-06,2.010236612493653043e-16,4.004584846992283043e-06,-1.662328124159201650e-06,-2.920867062709311755e-06,1.972633761122749408e-06
3.970647867586228791e-06,2.680315483327321780e-16,3.970647867589254393e-06,-1.641717277597969879e-06,-2.893613034395523493e-06,1.947365226992552407e-06
3.936890209250172777e-06,3.235426995642529423e-16,3.936890209249617123e-06,-1.621361056101069057e-06,-2.866558882013727792e-06,1.922421229780769814e-06
3.903313343394161892e-06,2.680315483326847971e-16,3.903313343400655247e-06,-1.601256327990887832e-06,-2.839704244017499105e-06,1.897797588593521491e-06
3.869918666396557690e-06,2.172825010132293116e-16,3.869918666392533436e-06,-1.581400000280981170e-06,-2.813048730826552490e-06,1.873490176438147783e-06
3.836707502232804829e-06,2.287792368650421904e-16,3.836707502232360984e-06,-1.561789017510348884e-06,-2.786591925936980608e-06,1.849494920056690889e-06
3.803681103465530851e-06,2.287792368650229619e-16,3.803681103468555606e-06,-1.542420361743448973e-06,-2.760333386753916335e-06,1.825807798704661818e-06
3.770840653592371587e-06,1.617713497816535490e-16,3.770840653592037856e-06,-1.523291051737539464e-06,-2.734272644924604325e-06,1.802424843262871283e-06
3.738187268599927212e-06,1.617713497816403356e-16,3.738187268599593905e-06,-1.504398142831670504e-06,-2.708409208336802458e-06,1.779342136181933164e-06
3.705721997768152167e-06,2.775557561575596326e-17,3.705721997767929821e-06,-1.485738726669134534e-06,-2.682742559786519291e-06,1.756555810760624835e-06
3.673445826812338750e-06,1.225190383144378640e-16,3.673445826812005443e-06,-1.467309930087260632e-06,-2.657272160086640219e-06,1.734062049591592506e-06
3.641359677889499086e-06,1.895269253973533861e-16,3.641359677892524264e-06,-1.449108915339461019e-06,-2.631997447012221958e-06,1.711857085671577422e-06
3.609464412580851989e-06,9.476346269866937141e-17,3.609464412580519105e-06,-1.431132879207068314e-06,-2.606917837354400903e-06,1.689937199403827465e-06
3.577760832036049382e-06,8.326672684724202376e-17,3.577760832032246204e-06,-1.413379052943829884e-06,-2.582032726143253529e-06,1.668298720207927311e-06
3.546249679518956686e-06,1.340157741658196796e-16,3.546249679518623802e-06,-1.395844701498763377e-06,-2.557341488868236088e-06,1.646938024687940606e-06
3.514931641506021625e-06,-2.775557561574321822e-17,3.514931641506021201e-06,-1.378527123682695045e-06,-2.532843481256148470e-06,1.625851536077306715e-06
3.483807348904519777e-06,0.000000000000000000e+00,3.483807348907877839e-06,-1.361423650836002914e-06,-2.508538040048296256e-06,1.605035723683734710e-06
3.452877378518412437e-06,3.925231146715601509e-17,3.452877378514831606e-06,-1.344531647550268312e-06,-2.484424483555603497e-06,1.584487103277793291e-06
3.422142255058275328e-06,9.476346269862779598e-17,3.422142255058053406e-06,-1.327848510169483474e-06,-2.460502113101915353e-06,1.564202234539403122e-06
3.391602451499311053e-06,1.617713497815070674e-16,3.391602451502447192e-06,-1.311371667234145617e-06,-2.436770212357861312e-06,1.544177722112554846e-06
3.361258390901076561e-06,2.010236612486439156e-16,3.361258390900742830e-06,-1.295098578593086143e-06,-2.413228048728642441e-06,1.524410214717138286e-06
3.331110447744497129e-06,2.565348124800935098e-16,3.331110447743941899e-06,-1.279026735458988784e-06,-2.389874873853640221e-06,1.504896403872191689e-06
3.301158949432150599e-06,9.476346269860209637e-17,3.301158949431817291e-06,-1.263153659742261923e-06,-2.366709924217040054e-06,1.485633024395511401e-06
3.271404176674204384e-06,2.287792368643318705e-16,3.271404176670290668e-06,-1.247476902996332016e-06,-2.343732421480912569e-06,1.466616852627296086e-06
3.241846365463255849e-06,5.551115123145229356e-17,3.241846365459453095e-06,-1.231994048082983212e-06,-2.320941573373385270e-06,1.447844706985266499e-06
3.193186251392261779e-06,1.340157741657133806e-16,3.193186251395397495e-06,-1.213557614465383297e-06,-2.286102536118543853e-06,1.426204845566864622e-06
3.145256525723252988e-06,2.010236612485496714e-16,3.145256525726388280e-06,-1.195840043528022701e-06,-2.251773398069093792e-06,1.405620985756587969e-06
3.098046225270399276e-06,1.895269253971220526e-16,3.098046225269951196e-06,-1.179260245892715315e-06,-2.217934023845264598e-06,1.386787405072203155e-06
3.051544551462501018e-06,1.617713497813889355e-16,3.051544551465632499e-06,-1.164217880863563925e-06,-2.184565029644417902e-06,1.370365516714148190e-06
3.005740867625635888e-06,5.551115123142500390e-17,3.005740867628878330e-06,-1.151093927581018621e-06,-2.151647799938572364e-06,1.356984356509175742e-06
2.960624697189074048e-06,6.700788708282471677e-17,2.960624697188844926e-06,-1.140251236191925854e-06,-2.119164502229582091e-06,1.347241080900719522e-06
2.916185720541974033e-06,6.700788708281888660e-17,2.916185720538273346e-06,-1.132035061922135489e-06,-2.087098096919847469e-06,1.341701473876547757e-06
2.872413772830338565e-06,2.775557561570524813e-17,2.872413772830104360e-06,-1.126773578609994198e-06,-2.055432347516596468e-06,1.340900464721104280e-06
2.829298842097568870e-06,6.700788708280774394e-17,2.829298842097331277e-06,-1.124778376141596939e-06,-2.024151825785120854e-06,1.345342651485489940e-06
2.786831066458658153e-06,1.780301895456054897e-16,2.786831066454707168e-06,-1.126344940233500182e-06,-1.993241915625720534e-06,1.355502836780927213e-06
2.745000732141192860e-06,2.172825010126903964e-16,2.745000732137234251e-06,-1.131753114729422502e-06,-1.962688813953486185e-06,1.371826566847383784e-06
2.703798271181302776e-06,2.287792368640732227e-16,2.703798271180804721e-06,-1.141267549408538077e-06,-1.932479529691116935e-06,1.394730681446871903e-06
2.663214259015947434e-06,2.680315483315533733e-16,2.663214259015440908e-06,-1.155138130640826798e-06,-1.902601879598017268e-06,1.424603868197644061e-06
2.623239412924918012e-06,2.957871239472271040e-16,2.623239412927742443e-06,-1.173600397331974378e-06,-1.873044483156087849e-06,1.461807223958309965e-06
2.583864589324944842e-06,2.010236612485361622e-16,2.583864589328019571e-06,-1.196875944267240283e-06,-1.843796754680322157e-06,1.506674822262666240e-06
2.545080781873487954e-06,4.298028981129364170e-16,2.545080781876151449e-06,-1.225172807025632563e-06,-1.814848892654222076e-06,1.559514284473784275e-06
2.506879119386543319e-06,3.905505866456245403e-16,2.506879119382250980e-06,-1.258685838456386216e-06,-1.786191868510421930e-06,1.620607357099834584e-06
2.469250863680573575e-06,1.895269253971028488e-16,2.469250863680013263e-06,-1.297597067946992497e-06,-1.757817413080189336e-06,1.690210491163828639e-06
2.432187408116515990e-06,1.617713497814077202e-16,2.432187408116085697e-06,-1.342076050033091012e-06,-1.729718001155848459e-06,1.768555427957151344e-06
2.395680275248245360e-06,1.455125100173112948e-16,2.395680275251421733e-06,-1.392280200851419262e-06,-1.701886834443686292e-06,1.855849784126955041e-06
2.359721114255587296e-06,2.172825010127498568e-16,2.359721114251517726e-06,-1.448355122158275115e-06,-1.674317822962834276e-06,1.952277642758771616e-06
2.324301700275697525e-06,3.905505866457117094e-16,2.324301700278245400e-06,-1.510434914689838023e-06,-1.647005566000330275e-06,2.058000143904012663e-06
2.289413931672254346e-06,3.235426995627428160e-16,2.289413931671468299e-06,-1.578642480198221118e-06,-1.619945330512939274e-06,2.173156076883829030e-06
2.255049828649737293e-06,1.617713497813629770e-16,2.255049828652723931e-06,-1.653089813106945001e-06,-1.593133028918596218e-06,2.297862475479561668e-06
2.221201530749445278e-06,1.895269253970293368e-16,2.221201530748785439e-06,-1.733878283173603351e-06,-1.566565195555825579e-06,2.432215210569673377e-06
2.187861295600897604e-06,2.010236612486114491e-16,2.187861295607329973e-06,-1.821098907105821071e-06,-1.540238962643790753e-06,2.576289584987143760e-06
2.155021497557212644e-06,2.565348124797437486e-16,2.155021497559989218e-06,-1.914832612516672734e-06,-1.514152035631936566e-06,2.730140926489479096e-06
2.122674625074842756e-06,2.450380766283434934e-16,2.122674625070486465e-06,-2.015150491444012841e-06,-1.488302666329402367e-06,2.893805179896063851e-06
2.090813278926529582e-06,3.905505866453755067e-16,2.090813278925621563e-06,-2.122114047263978881e-06,-1.462689626589742928e-06,3.067299498947961081e-06
2.059430171624759217e-06,1.340157741656493103e-16,2.059430171627670893e-06,-2.235775432334143565e-06,-1.437312181662773444e-06,3.250622834115403458e-06
2.028518124718454437e-06,3.235426995626212821e-16,2.028518124720970972e-06,-2.356177678253680558e-06,-1.412170062103308412e-06,3.443756519572617030e-06
1.998070067612002827e-06,3.235426995626080194e-16,1.998070067611026621e-06,-2.483354919739758622e-06,-1.387263436124164620e-06,3.646664857064032787e-06
1.968079035827543273e-06,2.287792368642150204e-16,1.968079035826743251e-06,-2.617332609511127566e-06,-1.362592880839106511e-06,3.859295695496135780e-06
1.938538169565449994e-06,2.287792368642061951e-16,1.938538169568100361e-06,-2.758127729341444072e-06,-1.338159354616169352e-06,4.081581008975011739e-06
1.909440711677848137e-06,2.287792368639957171e-16,1.909440711673540551e-06,-2.905748992175304724e-06,-1.313964167321716424e-06,4.313437468404600571e-06
1.880780006599511662e-06,3.235426995624579879e-16,1.880780006601908342e-06,-3.060197040080942259e-06,-1.290008952896100512e-06,4.554767010031839513e-06
1.852549498823209121e-06,1.617713497812738111e-16,1.852549498826020000e-06,-3.221464635985685598e-06,-1.266295640264130194e-06,4.805457400050530211e-06
1.824742730706162127e-06,9.476346269846402106e-17,1.824742730705712776e-06,-3.389536849194164999e-06,-1.242826424967313019e-06,5.065382791544649562e-06
1.797353342381559422e-06,0.000000000000000000e+00,1.797353342384799111e-06,-3.564391237298306790e-06,-1.219603741517860545e-06,5.334404278434082967e-06
1.770375068837368941e-06,1.225190383141157622e-16,1.770375068833194551e-06,-3.745998022258644929e-06,-1.196630234809127261e-06,5.612370442314917504e-06
1.743801738904106122e-06,1.617713497812527337e-16,1.743801738906855168e-06,-3.934320263210496253e-06,-1.173908732691891889e-06,5.899117894692323957e-06
1.717627274709515580e-06,1.225190383141082434e-16,1.717627274705309638e-06,-4.129314022220210614e-06,-1.151442219605453270e-06,6.194471809943080830e-06
1.691845689366687847e-06,3.925231146713845677e-17,1.691845689366436913e-06,-4.330928529597340288e-06,-1.129233809320650523e-06,6.498246455391505778e-06
1.666451085591424835e-06,-3.925231146713734127e-17,1.666451085591168608e-06,-4.539106342545471229e-06,-1.107286718682181347e-06,6.810245712115045969e-06
1.641437654738836426e-06,0.000000000000000000e+00,1.641437654738574904e-06,-4.753783502314257475e-06,-1.085604242461223802e-06,7.130263588699948002e-06
1.616799675449031976e-06,6.700788708278830591e-17,1.616799675448497921e-06,-4.974889686022385883e-06,-1.064189728763263210e-06,7.458084729168255246e-06
1.592531512293328104e-06,1.340157741655731606e-16,1.592531512289041271e-06,-5.202348357647884612e-06,-1.043046554547013989e-06,7.793484911745478789e-06
1.568627614390244714e-06,-9.476346269843655884e-17,1.568627614393713949e-06,-5.436076914133439280e-06,-1.022178102198134674e-06,8.136231541022435451e-06
1.545082513874669541e-06,-1.617713497812174569e-16,1.545082513878422320e-06,-5.675986829493322077e-06,-1.001587736658124116e-06,8.486084131734900272e-06
1.521890825409561241e-06,-2.010236612482439878e-16,1.521890825406380633e-06,-5.921983797366005262e-06,-9.812787840520799720e-07,8.842794784438648707e-06
1.499047244103265838e-06,-2.680315483310194624e-16,1.499047244100385079e-06,-6.173967868848325947e-06,-9.612545106495963004e-07,9.206108652691279980e-06
1.476546544954038441e-06,-3.925231146712953278e-17,1.476546544953738380e-06,-6.431833591051308563e-06,-9.415181023808224397e-07,9.575764403739242515e-06
1.454383581328123885e-06,-1.340157741655543265e-16,1.454383581324654227e-06,-6.695470142436328693e-06,-9.220726461289433099e-07,9.951494667769575765e-06
