-7.249741983353180652e-01,-2.899267012188100900e-01,1.625248978861198179e-01,5.821180615169077033e-01,3.032927199745021896e-01,-5.235987755982988157e-01,-1.087921449719621014e+00,-7.112987230291054064e-02,3.213409434909344053e+00,-2.262969746711597452e+00,1.684069849977078981e+00,-6.586308446810146267e-01,0.000000000000000000e+00
-7.250106668257177978e-01,-2.899454872520237370e-01,1.624885277486560475e-01,5.842267017486071357e-01,3.042848921633212744e-01,-5.235987755982988157e-01,-1.093622430882602137e+00,-7.039434656704655902e-02,3.214752126449448522e+00,-2.263888998591701451e+00,1.684821368093860183e+00,-6.589589231377953604e-01,0.000000000000000000e+00
-7.250302851382700586e-01,-2.899613103844471129e-01,1.624698239743080364e-01,5.862880888910535493e-01,3.052141697568803158e-01,-5.235987755982988157e-01,-1.099202676890309149e+00,-6.966197993463983662e-02,3.215438562550561485e+00,-2.264551854409870391e+00,1.685189781023072708e+00,-6.593037557840636387e-01,0.000000000000000000e+00
-7.250332071735954287e-01,-2.899742627746675350e-01,1.624686823913596978e-01,5.883028750091381376e-01,3.060805975058240036e-01,-5.235987755982988157e-01,-1.104663324351788045e+00,-6.893296096535035666e-02,3.215472907768705646e+00,-2.264962516793269209e+00,1.685176758510679829e+00,-6.596670504369255283e-01,0.000000000000000000e+00
-7.250195831672657798e-01,-2.899844339941705651e-01,1.624850003386447139e-01,5.902716966370591400e-01,3.068842197460643906e-01,-5.235987755982988157e-01,-1.110005492047949405e+00,-6.820746712156366964e-02,3.214859262730998868e+00,-2.265125053038336667e+00,1.684783965786107673e+00,-6.600504389951276085e-01,0.000000000000000000e+00
-7.249895597867118680e-01,-2.899919111070200506e-01,1.625186766257485371e-01,5.921951753533999385e-01,3.076250802459032929e-01,-5.235987755982988157e-01,-1.115230280991170275e+00,-6.748566527604846210e-02,3.213601665604719937e+00,-2.265043398933836105e+00,1.684013063460388704e+00,-6.604554796911871195e-01,0.000000000000000000e+00
-7.249432802248487739e-01,-2.899967787464222124e-01,1.625696114945446025e-01,5.940739183270546953e-01,3.083032220632579423e-01,-5.235987755982988157e-01,-1.120338774494955114e+00,-6.676771219473251473e-02,3.211704093526755344e+00,-2.264721362442915886e+00,1.682865707437890324e+00,-6.608836592557331135e-01,0.000000000000000000e+00
-7.248808842905961614e-01,-2.899991191883286579e-01,1.626377065819712420e-01,5.959085188357536866e-01,3.089186874125782190e-01,-5.235987755982988157e-01,-1.125332038253026301e+00,-6.605375499603399758e-02,3.209170463996243505e+00,-2.264162627251105064e+00,1.681343548841579771e+00,-6.613363949981232448e-01,0.000000000000000000e+00
-7.248025084964561104e-01,-2.899990124222217025e-01,1.627228648839646186e-01,5.976995567588240243e-01,3.094715175410708841e-01,-5.235987755982988157e-01,-1.130211120427256022e+00,-6.534393158808798896e-02,3.206004636232954397e+00,-2.263370756186710686e+00,1.679448233951719383e+00,-6.618150368071574752e-01,0.000000000000000000e+00
-7.247082861433002954e-01,-2.899965362192165053e-01,1.628249907204698810e-01,5.994475990457110992e-01,3.099617526138747636e-01,-5.235987755982988157e-01,-1.134977051743899512e+00,-6.463837108511796825e-02,3.202210412503713410e+00,-2.262349194519673201e+00,1.677181404157846778e+00,-6.623208690754883721e-01,0.000000000000000000e+00
-7.245983474025061710e-01,-2.899917661976069705e-01,1.629439897014604566e-01,6.011532001616849419e-01,3.103894316078542603e-01,-5.235987755982988157e-01,-1.139630845597624953e+00,-6.393719420411901611e-02,3.197791539418928686e+00,-2.261101273144538126e+00,1.674544695923829485e+00,-6.628551125511208397e-01,0.000000000000000000e+00
-7.244728193955727313e-01,-2.899847758859722124e-01,1.630797686939009228e-01,6.028169025120629909e-01,3.107545922137050498e-01,-5.235987755982988157e-01,-1.144173498162876390e+00,-6.324051364294265565e-02,3.192751709201106181e+00,-2.259630211652858378e+00,1.671539740765768833e+00,-6.634189261192029452e-01,0.000000000000000000e+00
-7.243318262713358546e-01,-2.899756367839550486e-01,1.632322357895959197e-01,6.044392368461909415e-01,3.110572707460844688e-01,-5.235987755982988157e-01,-1.148605988512139131e+00,-6.254843444080186721e-02,3.187094560927016484e+00,-2.257939121300000185e+00,1.668168165242467138e+00,-6.640134085171325307e-01,0.000000000000000000e+00
-7.241754892808948130e-01,-2.899644184208167164e-01,1.634013002738717857e-01,6.060207226423461879e-01,3.112975020615040278e-01,-5.235987755982988157e-01,-1.152929278740714159e+00,-6.186105432214927119e-02,3.180823681745030385e+00,-2.256031007871031946e+00,1.664431590958157514e+00,-6.646395999858409898e-01,0.000000000000000000e+00
-7.240039268503551950e-01,-2.899511884118646798e-01,1.635868725950432312e-01,6.075618684746501019e-01,3.114753194837385220e-01,-5.235987755982988157e-01,-1.157144314097633853e+00,-6.117846402482002288e-02,3.173942608068974991e+00,-2.253908774450089414e+00,1.660331634577164150e+00,-6.652984838599608208e-01,0.000000000000000000e+00
-7.238172546514839434e-01,-2.899360125128463417e-01,1.637888643346219752e-01,6.090631723630075545e-01,3.115907547365257546e-01,-5.235987755982988157e-01,-1.161252023122383292e+00,-6.050074761327466771e-02,3.166454826749709017e+00,-2.251575224097344119e+00,1.655869907850127554e+00,-6.659909880994447917e-01,0.000000000000000000e+00
-7.236155856703657685e-01,-2.899189546723944799e-01,1.640071881782279029e-01,6.105251221070264744e-01,3.116438378833489842e-01,-5.235987755982988157e-01,-1.165253317787121379e+00,-5.982798277772442830e-02,3.158363776225513231e+00,-2.249033062437475028e+00,1.651048017651425281e+00,-6.667179867650691039e-01,0.000000000000000000e+00
-7.233990302741465372e-01,-2.899000770826064555e-01,1.642417578871678274e-01,6.119481956048099525e-01,3.116345972741083603e-01,-5.235987755982988157e-01,-1.169149093644115123e+00,-5.916024111987286394e-02,3.149672847652230434e+00,-2.246284900163302289e+00,1.645867566027379603e+00,-6.674803014401333723e-01,0.000000000000000000e+00
-7.231676962759397975e-01,-2.898794402278334625e-01,1.644924882706494951e-01,6.133328611574578870e-01,3.115630594985064894e-01,-5.235987755982988157e-01,-1.172940229978131743e+00,-5.849758842596231023e-02,3.140385386014034719e+00,-2.243333255458051845e+00,1.640330150254851738e+00,-6.682787026005507780e-01,0.000000000000000000e+00
-7.229216889979698246e-01,-2.898571029317536518e-01,1.647592951586027976e-01,6.146795777600616573e-01,3.114292493459842048e-01,-5.235987755982988157e-01,-1.176627589963548992e+00,-5.784008492777158866e-02,3.130504691215564073e+00,-2.240180556339511853e+00,1.634437362909790137e+00,-6.691139109354196091e-01,0.000000000000000000e+00
-7.226611113330194680e-01,-2.898331224027966280e-01,1.650420953750821318e-01,6.159887953799284555e-01,3.112331897720582163e-01,-5.235987755982988157e-01,-1.180212020825971431e+00,-5.718778555217233356e-02,3.120034019156088245e+00,-2.236829142929170011e+00,1.628190791945298921e+00,-6.699865986200624901e-01,0.000000000000000000e+00
-7.223860638042460813e-01,-2.898075542779847691e-01,1.653408067122267011e-01,6.172609552227243945e-01,3.109749018709251911e-01,-5.235987755982988157e-01,-1.183694354008154370e+00,-5.654074015981468138e-02,3.108976582786307397e+00,-2.233281269649259215e+00,1.621592020778793053e+00,-6.708973905434266749e-01,0.000000000000000000e+00
-7.220966446234236003e-01,-2.897804526652525414e-01,1.656553479047586652e-01,6.184964899871843169e-01,3.106544048542060898e-01,-5.235987755982988157e-01,-1.187075405340060508e+00,-5.589899377347943427e-02,3.097335553148275356e+00,-2.229539107350468452e+00,1.614642628387778167e+00,-6.718468654916532889e-01,0.000000000000000000e+00
-7.217929497476684997e-01,-2.897518701843031508e-01,1.659856386050000687e-01,6.196958241089974839e-01,3.102717160357201243e-01,-5.235987755982988157e-01,-1.190355975212888939e+00,-5.526258679660202983e-02,3.085114060398917335e+00,-2.225604745372950610e+00,1.607344189413818958e+00,-6.728355572895343695e-01,0.000000000000000000e+00
-7.214750729346994795e-01,-2.897218580060563764e-01,1.663315993583926178e-01,6.208593739944399115e-01,3.098268508221838635e-01,-5.235987755982988157e-01,-1.193536848756932223e+00,-5.463155522244422801e-02,3.072315194817516026e+00,-2.221480193543106996e+00,1.599698274274232057e+00,-6.738639559015052738e-01,0.000000000000000000e+00
-7.211431057966808389e-01,-2.896904658907411001e-01,1.666931515795053442e-01,6.219875482442900338e-01,3.093198227097432862e-01,-5.235987755982988157e-01,-1.196618796023134257e+00,-5.400593083436219105e-02,3.058942007797512908e+00,-2.217167384108515105e+00,1.591706449281057090e+00,-6.749325084937415342e-01,0.000000000000000000e+00
-7.207971378526956130e-01,-2.896577422246824352e-01,1.670702175285173618e-01,6.230807478685334022e-01,3.087506432862558992e-01,-5.235987755982988157e-01,-1.199602572168234849e+00,-5.338574139759365289e-02,3.044997512822914754e+00,-2.212668173613243194e+00,1.583370276766851381e+00,-6.760416204588617362e-01,0.000000000000000000e+00
-7.204372565798899952e-01,-2.896237340558298068e-01,1.674627202881643073e-01,6.241393664923299278e-01,3.081193222392458186e-01,-5.235987755982988157e-01,-1.202488917643399047e+00,-5.277101084296338673e-02,3.030484686429541608e+00,-2.207984344715679725e+00,1.574691315216854237e+00,-6.771916564046741582e-01,0.000000000000000000e+00
-7.200635474633312327e-01,-2.895884871280729467e-01,1.678705837411381407e-01,6.251637905536920892e-01,3.074258673694671984e-01,-5.235987755982988157e-01,-1.205278558386244869e+00,-5.216175944288354432e-02,3.015406469151348023e+00,-2.203117607950918710e+00,1.565671119407086698e+00,-6.783829411083390770e-01,0.000000000000000000e+00
-7.196760940446165211e-01,-2.895520459143872682e-01,1.682937325479315349e-01,6.261543994932919910e-01,3.066702846100139435e-01,-5.235987755982988157e-01,-1.207972206016189931e+00,-5.155800398000467966e-02,2.999765766451975679e+00,-2.198069603439627873e+00,1.556311240547931796e+00,-6.796157604372652372e-01,0.000000000000000000e+00
-7.192749779692685363e-01,-2.895144536488504228e-01,1.687320921251189709e-01,6.271115659367951789e-01,3.058525780509254721e-01,-5.235987755982988157e-01,-1.210570558033054800e+00,-5.095975790885381301e-02,2.983565449641701672e+00,-2.192841902545246580e+00,1.546613226432771881e+00,-6.808903622379980369e-01,0.000000000000000000e+00
-7.188602790329523540e-01,-2.894757523575691160e-01,1.691855886240677120e-01,6.280356558700922465e-01,3.049727499692401755e-01,-5.235987755982988157e-01,-1.213074298018863351e+00,-5.036703151077753099e-02,2.966808356779893074e+00,-2.187436009481274812e+00,1.536578621591247362e+00,-6.822069571943101263e-01,0.000000000000000000e+00
-7.184320752265451748e-01,-2.894359828885534336e-01,1.696541489100727995e-01,6.289270288077798421e-01,3.040308008644576065e-01,-5.235987755982988157e-01,-1.215484095842796819e+00,-4.977983204249108312e-02,2.949497293563077438e+00,-2.181853362870328272e+00,1.526208967446718079e+00,-6.835657196556497173e-01,0.000000000000000000e+00
-7.179904427800900546e-01,-2.893951849405745902e-01,1.701377005419103805e-01,6.297860379552215893e-01,3.030267294993754246e-01,-5.235987755982988157e-01,-1.217800607869262475e+00,-4.919816387851846939e-02,2.931635034198712741e+00,-2.176095337256570339e+00,1.515505802477519648e+00,-6.849667884370583826e-01,0.000000000000000000e+00
-7.175354562056623919e-01,-2.893533970910400210e-01,1.706361717518058707e-01,6.306130303645006707e-01,3.019605329462695664e-01,-5.235987755982988157e-01,-1.220024477169048271e+00,-4.862202864779342076e-02,2.913224322264702515e+00,-2.170163244573046768e+00,1.504470662381597990e+00,-6.864102675916237128e-01,0.000000000000000000e+00
-7.170671883391763757e-01,-2.893106568229184550e-01,1.711494914258116506e-01,6.314083470845579527e-01,3.008322066383964377e-01,-5.235987755982988157e-01,-1.222156333733542599e+00,-4.805142536467718606e-02,2.894267871554741411e+00,-2.164058335565398838e+00,1.493105080244147675e+00,-6.878962271564866837e-01,0.000000000000000000e+00
-7.165857103811567042e-01,-2.892670005507467224e-01,1.716775890845922692e-01,6.321723233057926494e-01,2.996417444267938657e-01,-5.235987755982988157e-01,-1.224196794692002488e+00,-4.748635055463579918e-02,2.874768366909493444e+00,-2.157781801173349834e+00,1.481410586707849308e+00,-6.894247038733873900e-01,0.000000000000000000e+00
-7.160910919365027771e-01,-2.892224636457478293e-01,1.722203948646136573e-01,6.329052884993872086e-01,2.983891386423663250e-01,-5.235987755982988157e-01,-1.226146464531863156e+00,-4.692679837480717708e-02,2.854728465033650409e+00,-2.151334773871314887e+00,1.469388710145342891e+00,-6.909957018846892840e-01,0.000000000000000000e+00
-7.155834010532665657e-01,-2.891770804600889977e-01,1.727778394997334654e-01,6.336075665516034405e-01,2.970743801632430570e-01,-5.235987755982988157e-01,-1.228005935322089126e+00,-4.637276072967663754e-02,2.834150795298898906e+00,-2.144718328969423826e+00,1.457040976833577695e+00,-6.926091934057848620e-01,0.000000000000000000e+00
-7.150627042604678074e-01,-2.891308843503077042e-01,1.733498543031915251e-01,6.342794758932814858e-01,2.956974584873975354e-01,-5.235987755982988157e-01,-1.229775786939567128e+00,-4.582422738206872598e-02,2.813037960532781767e+00,-2.137933485876181816e+00,1.444368911129670918e+00,-6.942651193747531035e-01,0.000000000000000000e+00
-7.145290666049686212e-01,-2.890839076999315305e-01,1.739363711499972986e-01,6.349213296247637750e-01,2.942583618105255594e-01,-5.235987755982988157e-01,-1.231456587298551231e+00,-4.528118605965266580e-02,2.791392537793497386e+00,-2.130981209323962844e+00,1.431374035647952958e+00,-6.959633900801001083e-01,0.000000000000000000e+00
-7.139825516874266365e-01,-2.890361819413173605e-01,1.745373224597138451e-01,6.355334356364493731e-01,2.927570771091771995e-01,-5.235987755982988157e-01,-1.233048892583174405e+00,-4.474362255714934428e-02,2.769217079130614323e+00,-2.123862410558463143e+00,1.418057871437854445e+00,-6.977038857673847350e-01,0.000000000000000000e+00
-7.134232216973487306e-01,-2.889877375767350154e-01,1.751526411796363314e-01,6.361160967251758835e-01,2.911935902291415967e-01,-5.235987755982988157e-01,-1.234553247483042737e+00,-4.421152083441850372e-02,2.746514112331715385e+00,-2.116577948493208794e+00,1.404421938162321970e+00,-6.994864572254967383e-01,0.000000000000000000e+00
-7.128511374472620288e-01,-2.889386041987173637e-01,1.757822607683640348e-01,6.366696107066148747e-01,2.895678859790880577e-01,-5.235987755982988157e-01,-1.235970185431935597e+00,-4.368486311059626565e-02,2.723286141654977399e+00,-2.109128630830161555e+00,1.390467754276461188e+00,-7.013109263533265914e-01,0.000000000000000000e+00
-7.122663584060220376e-01,-2.888888105097005554e-01,1.764261151797649751e-01,6.371942705238544669e-01,2.878799482294655543e-01,-5.235987755982988157e-01,-1.237300228849635531e+00,-4.316362995444505968e-02,2.699535648547674693e+00,-2.101515215147424342e+00,1.376196837206103529e+00,-7.031770867075343157e-01,0.000000000000000000e+00
-7.116689427312736793e-01,-2.888383843409754181e-01,1.770841388473320399e-01,6.376903643523362808e-01,2.861297600166665678e-01,-5.235987755982988157e-01,-1.238543889386917618e+00,-4.264780037107041011e-02,2.675265092350620044e+00,-2.093738409955017143e+00,1.361610703526020982e+00,-7.050847040320991077e-01,0.000000000000000000e+00
-7.110589473010856532e-01,-2.887873526709709981e-01,1.777562666689299076e-01,6.381581757013018441e-01,2.843173036524613839e-01,-5.235987755982988157e-01,-1.239701668173728732e+00,-4.213735188515191354e-02,2.650476910988537327e+00,-2.085798875719643508e+00,1.346710869137514477e+00,-7.070335167703015733e-01,0.000000000000000000e+00
-7.104364277447687837e-01,-2.887357416428898982e-01,1.784424339919319924e-01,6.385979835118975600e-01,2.824425608387103881e-01,-5.235987755982988157e-01,-1.240774056070590214e+00,-4.163226062082873297e-02,2.625173521646367636e+00,-2.077697225859338914e+00,1.331498849445114097e+00,-7.090232365597661790e-01,0.000000000000000000e+00
-7.098014384728995596e-01,-2.886835765817152843e-01,1.791425765987466612e-01,6.390100622520773488e-01,2.805055127873636311e-01,-5.235987755982988157e-01,-1.241761533923260830e+00,-4.113250137837394516e-02,2.599357321431523982e+00,-2.069434027708857204e+00,1.315976159532150636e+00,-7.110535487111646624e-01,0.000000000000000000e+00
-7.091540327065605220e-01,-2.886308820106067707e-01,1.798566306927317782e-01,6.393946820084365212e-01,2.785061403457561591e-01,-5.235987755982988157e-01,-1.242664572820697311e+00,-4.063804770778559755e-02,2.573030688022099444e+00,-2.061009803456616662e+00,1.300144314334958029e+00,-7.131241126711562739e-01,0.000000000000000000e+00
-7.084942625058129329e-01,-2.885776816667048883e-01,1.805845328844975506e-01,6.397521085751008973e-01,2.764444241272075442e-01,-5.235987755982988157e-01,-1.243483634356349121e+00,-4.014887197941693214e-02,2.546195980301028339e+00,-2.052425031053988214e+00,1.284004828815478172e+00,-7.152345624701191840e-01,0.000000000000000000e+00
