-1.190994130509530846e+00,-6.161646597096554628e-02,-3.864874430029969221e-01,-3.798022050392597104e-01,-1.565230659055406370e+00,-5.235987755982988157e-01,-2.673650555386389294e-01,-9.689102546502461040e-07,2.814217244580251887e+01,-2.382842894725544891e+00,2.123864914541654159e+01,8.955883313866864981e+00,1.000000000000000000e+00
-1.191008125036617571e+00,-6.161430505551695330e-02,-3.865266504973929873e-01,-3.797882105121730412e-01,-1.565833759929821989e+00,-5.235987755982988157e-01,-2.667619546642232553e-01,-9.689102546501088847e-07,2.814333310003290478e+01,-2.382436613886773635e+00,2.123958294099731248e+01,8.956516453355252594e+00,1.000000000000000000e+00
-1.191021007593920711e+00,-6.161231576882701677e-02,-3.865627440858326325e-01,-3.797753279548699568e-01,-1.566387440845498746e+00,-5.235987755982988157e-01,-2.662082737485464978e-01,-9.689102546496516986e-07,2.814440156324904407e+01,-2.382062583457481342e+00,2.124044257117927614e+01,8.957099316818720069e+00,1.000000000000000000e+00
-1.191032757107802098e+00,-6.161050159072489762e-02,-3.865956638534627232e-01,-3.797635779586490679e-01,-1.566891122125631863e+00,-5.235987755982988157e-01,-2.657045924684133809e-01,-9.689102546493389317e-07,2.814537606803622438e+01,-2.381721434949238159e+00,2.124122661016248514e+01,8.957630931130934115e+00,1.000000000000000000e+00
-1.191043352551177215e+00,-6.160886532943112698e-02,-3.866253516873709994e-01,-3.797529825152738958e-01,-1.567344225531682511e+00,-5.235987755982988157e-01,-2.652514890623628441e-01,-9.689102546491790542e-07,2.814625488865821623e+01,-2.381413760497822718e+00,2.124193367307081814e+01,8.958110363296009737e+00,1.000000000000000000e+00
-1.191052774125817448e+00,-6.160741026769019774e-02,-3.866517512888015817e-01,-3.797435609406336066e-01,-1.567746174353418676e+00,-5.235987755982988157e-01,-2.648495402406267907e-01,-9.689102546490151534e-07,2.814703636442919787e+01,-2.381140153636718271e+00,2.124256242015815488e+01,8.958536698840756429e+00,1.000000000000000000e+00
-1.191061002522717516e+00,-6.160613939112558751e-02,-3.866748083044941331e-01,-3.797353325437335392e-01,-1.568096393498468633e+00,-5.235987755982988157e-01,-2.644993210955768337e-01,-9.689102546488868279e-07,2.814771888823629808e+01,-2.380901180629057201e+00,2.124311155732076983e+01,8.958909058492903199e+00,1.000000000000000000e+00
-1.191068019143827650e+00,-6.160505557544184579e-02,-3.866944703994473209e-01,-3.797283159226233495e-01,-1.568394309581220503e+00,-5.235987755982988157e-01,-2.642014050128248526e-01,-9.689102546487633728e-07,2.814830091251694810e+01,-2.380697386511652969e+00,2.124357983848026521e+01,8.959226595731461629e+00,1.000000000000000000e+00
-1.191073806131795365e+00,-6.160416158180825191e-02,-3.867106873421370938e-01,-3.797225289346556343e-01,-1.568639351010873817e+00,-5.235987755982988157e-01,-2.639563635831714272e-01,-9.689102546486280593e-07,2.814878095176755579e+01,-2.380529294189541734e+00,2.124396606761013118e+01,8.959488498174312809e+00,1.000000000000000000e+00
-1.191078346581494918e+00,-6.160346023334629245e-02,-3.867234110791237800e-01,-3.797179880291935428e-01,-1.568830948078460574e+00,-5.235987755982988157e-01,-2.637647665155846699e-01,-9.689102546500775444e-07,2.814915758836351500e+01,-2.380397410083571419e+00,2.124426910112675060e+01,8.959693985359621138e+00,1.000000000000000000e+00
-1.191081623843966319e+00,-6.160295368589405185e-02,-3.867325958661208540e-01,-3.797147107667222521e-01,-1.568968533042631952e+00,-5.235987755982988157e-01,-2.636271815514132921e-01,-9.689102546500207932e-07,2.814942946192610407e+01,-2.380302196981916474e+00,2.124448784853980499e+01,8.959842324610811204e+00,1.000000000000000000e+00
-1.191083622646190054e+00,-6.160264451012479464e-02,-3.867381982877084456e-01,-3.797127119644984616e-01,-1.569051540214023710e+00,-5.235987755982988157e-01,-2.635441743800214787e-01,-9.689102546500019467e-07,2.814959529164401175e+01,-2.380244112470642825e+00,2.124462127662166466e+01,8.959932810758132860e+00,1.000000000000000000e+00
-1.191083622646190054e+00,-6.160253496154186742e-02,-3.867401773893228145e-01,-3.797120062152729014e-01,-1.569079406037991342e+00,-5.235987755982988157e-01,-2.635163085560537910e-01,-9.689102546499856414e-07,2.814965386566962025e+01,-2.380223581776804931e+00,2.124466841008088025e+01,8.959964782018364104e+00,1.000000000000000000e+00
-1.191083622646190054e+00,-6.160253141296835599e-02,-3.867403294807170155e-01,-3.797119852372075055e-01,-1.569079510855496906e+00,-5.235987755982988157e-01,-2.635162037385483380e-01,-9.689102546495451842e-07,2.814965846636386360e+01,-2.380222179380838909e+00,2.124467204731550041e+01,8.959967147873953763e+00,1.000000000000000000e+00
-1.191083622646190054e+00,-6.160252848466148123e-02,-3.867404733613831747e-01,-3.797119681666137891e-01,-1.569079609897560568e+00,-5.235987755982988157e-01,-2.635161046964848430e-01,-9.689102546496512751e-07,2.814966282742862447e+01,-2.380220868125557221e+00,2.124467548952520346e+01,8.959969377984295491e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160252612278099837e-02,-3.867406094758846780e-01,-3.797119546608019869e-01,-1.569079703482408661e+00,-5.235987755982988157e-01,-2.635160111116366943e-01,-9.689102546496483105e-07,2.814966696142541380e+01,-2.380219642347054521e+00,2.124467874720647131e+01,8.959971480078321449e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160252427736354758e-02,-3.867407382446527153e-01,-3.797119444018621226e-01,-1.569079791910733768e+00,-5.235987755982988157e-01,-2.635159226833115320e-01,-9.689102546496444988e-07,2.814967088025333197e+01,-2.380218496723228938e+00,2.124468183028897883e+01,8.959973461447557241e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160252290206691406e-02,-3.867408600652992856e-01,-3.797119370950257644e-01,-1.569079875466660168e+00,-5.235987755982988157e-01,-2.635158391273852430e-01,-9.689102546475652447e-07,2.814967459518418380e+01,-2.380217426253573354e+00,2.124468474816628571e+01,8.959975328970756436e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160252195393032398e-02,-3.867409753138584261e-01,-3.797119324671303642e-01,-1.569079954418656664e+00,-5.235987755982988157e-01,-2.635157601753888579e-01,-9.689102546482172483e-07,2.814967811689573907e+01,-2.380216426240143512e+00,2.124468750972487285e+01,8.959977089137154849e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160252139314978392e-02,-3.867410843459598846e-01,-3.797119302651804640e-01,-1.569080029020399669e+00,-5.235987755982988157e-01,-2.635156855736459081e-01,-9.689102546473407810e-07,2.814968145550320244e+01,-2.380215492269635025e+00,2.124469012337158702e+01,8.959978748068413879e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160252118286758255e-02,-3.867411874979387876e-01,-3.797119302549996633e-01,-1.569080099511587889e+00,-5.235987755982988157e-01,-2.635156150824576882e-01,-9.689102546471194936e-07,2.814968462058902432e+01,-2.380214620196506647e+00,2.124469259705960766e+01,8.959980311539343489e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160252128897512197e-02,-3.867412850878849118e-01,-3.797119322199678515e-01,-1.569080166118712816e+00,-5.235987755982988157e-01,-2.635155484753327615e-01,-9.689102546470074735e-07,2.814968762123111645e+01,-2.380213806127087661e+00,2.124469493831301037e+01,8.959981784997452792e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160252167992816275e-02,-3.867413774166345575e-01,-3.797119359598382093e-01,-1.569080229055786369e+00,-5.235987755982988157e-01,-2.635154855382593198e-01,-9.689102546467870332e-07,2.814969046602956482e+01,-2.380213046404615174e+00,2.124469715424997673e+01,8.959983173581408167e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160252232657382337e-02,-3.867414647687087981e-01,-3.797119412896299284e-01,-1.569080288525028122e+00,-5.235987755982988157e-01,-2.635154260690176775e-01,-9.689102546465663811e-07,2.814969316313192138e+01,-2.380212337595144056e+00,2.124469925160476436e+01,8.959984482138448669e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160252320198859877e-02,-3.867415474132002151e-01,-3.797119480385908186e-01,-1.569080344717515452e+00,-5.235987755982988157e-01,-2.635153698765304031e-01,-9.689102546454722263e-07,2.814969572025714939e+01,-2.380211676474283333e+00,2.124470123674847244e+01,8.959985715240827986e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160252428132664826e-02,-3.867416256046115608e-01,-3.797119560492265844e-01,-1.569080397813797489e+00,-5.235987755982988157e-01,-2.635153167802484764e-01,-9.689102546450336750e-07,2.814969814471830389e+01,-2.380211060014707058e+00,2.124470311570869185e+01,8.959986877201338018e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160252554167781891e-02,-3.867416995836486238e-01,-3.797119651763921078e-01,-1.569080447984474880e+00,-5.235987755982988157e-01,-2.635152666095709750e-01,-9.689102546451420952e-07,2.814970044344399014e+01,-2.380210485374398388e+00,2.124470489418807873e+01,8.959987972087946062e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160252696193477262e-02,-3.867417695779699627e-01,-3.797119752864409614e-01,-1.569080495390748675e+00,-5.235987755982988157e-01,-2.635152192032971796e-01,-9.689102546431744377e-07,2.814970262299869930e+01,-2.380209949885582876e+00,2.124470657758192971e+01,8.959989003737620195e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160252852266861340e-02,-3.867418358028959502e-01,-3.797119862564298232e-01,-1.569080540184937256e+00,-5.235987755982988157e-01,-2.635151744091085435e-01,-9.689102546450300751e-07,2.814970468960204641e+01,-2.380209451044310143e+00,2.124470817099479447e+01,8.959989975769374837e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160253020601254986e-02,-3.867418984620789035e-01,-3.797119979733741268e-01,-1.569080582510966604e+00,-5.235987755982988157e-01,-2.635151320830792510e-01,-9.689102546454652383e-07,2.814970664914699583e+01,-2.380208986500647939e+00,2.124470967925619647e+01,8.959990891596584461e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160253199555305870e-02,-3.867419577481370774e-01,-3.797120103335517860e-01,-1.569080622504832156e+00,-5.235987755982988157e-01,-2.635150920892136983e-01,-9.689102546457915577e-07,2.814970850721712381e+01,-2.380208554049453529e+00,2.124471110693550102e+01,8.959991754438600964e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160253387622812576e-02,-3.867420138432538512e-01,-3.797120232418524366e-01,-1.569080660295036012e+00,-5.235987755982988157e-01,-2.635150542990097877e-01,-9.689102546460090334e-07,2.814971026910294327e+01,-2.380208151621686419e+00,2.124471245835596989e+01,8.959992567331717339e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160253583423205143e-02,-3.867420669197445537e-01,-3.797120366111685907e-01,-1.569080696002999931e+00,-5.235987755982988157e-01,-2.635150185910457576e-01,-9.689102546477558271e-07,2.814971193981738651e+01,-2.380207777276233116e+00,2.124471373760806259e+01,8.959993333139520288e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160253785692652168e-02,-3.867421171405920899e-01,-3.797120503618270360e-01,-1.569080729743455471e+00,-5.235987755982988157e-01,-2.635149848505902170e-01,-9.689102546473176993e-07,2.814971352411045302e+01,-2.380207429192215063e+00,2.124471494856201303e+01,8.959994054562656629e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160253993275742468e-02,-3.867421646599539242e-01,-3.797120644210569829e-01,-1.569080761624812137e+00,-5.235987755982988157e-01,-2.635149529692335513e-01,-9.689102546470974708e-07,2.814971502648308288e+01,-2.380207105661747313e+00,2.124471609487972046e+01,8.959994734148047257e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160254205117716292e-02,-3.867422096236410312e-01,-3.797120787224936289e-01,-1.569080791749506432e+00,-5.235987755982988157e-01,-2.635149228445393677e-01,-9.689102546482977165e-07,2.814971645120028754e+01,-2.380206805083127097e+00,2.124471718002600440e+01,8.959995374297589521e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160254420257210012e-02,-3.867422521695709769e-01,-3.797120932057141407e-01,-1.569080820214330263e+00,-5.235987755982988157e-01,-2.635148943797156473e-01,-9.689102546478595887e-07,2.814971780230359855e+01,-2.380206525954424723e+00,2.124471820727924865e+01,8.959995977276358659e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160254637819471968e-02,-3.867422924281962993e-01,-3.797121078158045004e-01,-1.569080847110742472e+00,-5.235987755982988157e-01,-2.635148674833034943e-01,-9.689102546473126171e-07,2.814971908362284481e+01,-2.380206266867451070e+00,2.124471917974146606e+01,8.959996545220359820e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160254857010036972e-02,-3.867423305229097386e-01,-3.797121225029549962e-01,-1.569080872525162595e+00,-5.235987755982988157e-01,-2.635148420688834814e-01,-9.689102546481859081e-07,2.814972029878730453e+01,-2.380206026502085237e+00,2.124472010034781988e+01,8.959997080143834225e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160255077108815064e-02,-3.867423665704271540e-01,-3.797121372220828572e-01,-1.569080896539248204e+00,-5.235987755982988157e-01,-2.635148180547978725e-01,-9.689102546497150143e-07,2.814972145123627811e+01,-2.380205803620937033e+00,2.124472097187561914e+01,8.959997583946158528e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160255297464577173e-02,-3.867424006811497894e-01,-3.797121519324799244e-01,-1.569080919230157800e+00,-5.235987755982988157e-01,-2.635147953638882212e-01,-9.689102546490591991e-07,2.814972254422908904e+01,-2.380205597064325662e+00,2.124472179695284879e+01,8.959998058418351619e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160255517489809235e-02,-3.867424329595069432e-01,-3.797121665974841354e-01,-1.569080940670798396e+00,-5.235987755982988157e-01,-2.635147739232475694e-01,-9.689102546485122275e-07,2.814972358085455895e+01,-2.380205405745556835e+00,2.124472257806622366e+01,8.959998505249217260e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160255736655912556e-02,-3.867424635042797654e-01,-3.797121811841731032e-01,-1.569080960930059776e+00,-5.235987755982988157e-01,-2.635147536639861343e-01,-9.689102546479652560e-07,2.814972456403998535e+01,-2.380205228646479654e+00,2.124472331756880195e+01,8.959998926031140343e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160255954488731700e-02,-3.867424924089075677e-01,-3.797121956630784001e-01,-1.569080980073036091e+00,-5.235987755982988157e-01,-2.635147345210098746e-01,-9.689102546482917872e-07,2.814972549655963263e+01,-2.380205064813309956e+00,2.124472401768720431e+01,8.959999322265556287e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160256170564378658e-02,-3.867425197617775368e-01,-3.797122100079193818e-01,-1.569080998161234364e+00,-5.235987755982988157e-01,-2.635147164328115466e-01,-9.689102546469801567e-07,2.814972638104279312e+01,-2.380204913352700125e+00,2.124472468052842444e+01,8.959999695368106032e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160256384505347071e-02,-3.867425456464985700e-01,-3.797122241953551636e-01,-1.569081015252772993e+00,-5.235987755982988157e-01,-2.635146993412728622e-01,-9.689102546450127109e-07,2.814972721998139704e+01,-2.380204773428043818e+00,2.124472530808627724e+01,8.960000046673512131e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160256595976892902e-02,-3.867425701421604023e-01,-3.797122382047534161e-01,-1.569081031402568049e+00,-5.235987755982988157e-01,-2.635146831914778609e-01,-9.689102546444657394e-07,2.814972801573724226e+01,-2.380204644256003199e+00,2.124472590224750945e+01,8.960000377440167085e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160256804683656578e-02,-3.867425933235785207e-01,-3.797122520179754268e-01,-1.569081046662509360e+00,-5.235987755982988157e-01,-2.635146679315364948e-01,-9.689102546446834269e-07,2.814972877054882971e+01,-2.380204525103239543e+00,2.124472646479755866e+01,8.960000688854471207e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160257010366528702e-02,-3.867426152615257018e-01,-3.797122656191758705e-01,-1.569081061081627926e+00,-5.235987755982988157e-01,-2.635146535124178735e-01,-9.689102546435896956e-07,2.814972948653784357e+01,-2.380204415283343700e+00,2.124472699742602089e+01,8.960000982034918238e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160257212799723908e-02,-3.867426360229512250e-01,-3.797122789946164589e-01,-1.569081074706253132e+00,-5.235987755982988157e-01,-2.635146398877926122e-01,-9.689102546440252823e-07,2.814973016571527964e+01,-2.380204314153946843e+00,2.124472750173181268e+01,8.960001258035960703e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160257411788064297e-02,-3.867426556711879848e-01,-3.797122921324928013e-01,-1.569081087580161515e+00,-5.235987755982988157e-01,-2.635146270138841729e-01,-9.689102546429315510e-07,2.814973080998725763e+01,-2.380204221114006646e+00,2.124472797922804901e+01,8.960001517851644337e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160257607164453669e-02,-3.867426742661482786e-01,-3.797123050227733110e-01,-1.569081099744717545e+00,-5.235987755982988157e-01,-2.635146148493280327e-01,-9.689102546426024787e-07,2.814973142116053495e+01,-2.380204135601255544e+00,2.124472843134667599e+01,8.960001762419045335e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160257798787524552e-02,-3.867426918645092693e-01,-3.797123176570496028e-01,-1.569081111239006621e+00,-5.235987755982988157e-01,-2.635146033550389011e-01,-9.689102546445673834e-07,2.814973200094770434e+01,-2.380204057089802205e+00,2.124472885944283007e+01,8.960001992621513978e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160257986539458691e-02,-3.867427085198880676e-01,-3.797123300283973824e-01,-1.569081122099960535e+00,-5.235987755982988157e-01,-2.635145924940850981e-01,-9.689102546429266805e-07,2.814973255097214277e+01,-2.380203985087877339e+00,2.124472926479897694e+01,8.960002209291728192e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160258170323956728e-02,-3.867427242830074885e-01,-3.797123421312475489e-01,-1.569081132362475817e+00,-5.235987755982988157e-01,-2.635145822315698161e-01,-9.689102546419417930e-07,2.814973307277268688e+01,-2.380203919135715385e+00,2.124472964862883018e+01,8.960002413214578354e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160258350064361926e-02,-3.867427392018526477e-01,-3.797123539612664578e-01,-1.569081142059526535e+00,-5.235987755982988157e-01,-2.635145725345190981e-01,-9.689102546423773797e-07,2.814973356780806313e+01,-2.380203858803564554e+00,2.124473001208104250e+01,8.960002605129890441e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160258525701908100e-02,-3.867427533218192881e-01,-3.797123655152446764e-01,-1.569081151222269765e+00,-5.235987755982988157e-01,-2.635145633717758673e-01,-9.689102546421571511e-07,2.814973403746108360e+01,-2.380203803689815434e+00,2.124473035624271233e+01,8.960002785734992869e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160258697194104932e-02,-3.867427666858538338e-01,-3.797123767909942327e-01,-1.569081159880145959e+00,-5.235987755982988157e-01,-2.635145547138997846e-01,-9.689102546389873421e-07,2.814973448304262860e+01,-2.380203753419243728e+00,2.124473068214268423e+01,8.960002955687137671e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160258864513236399e-02,-3.867427793345860620e-01,-3.797123877872531916e-01,-1.569081168060973086e+00,-5.235987755982988157e-01,-2.635145465330726022e-01,-9.689102546378936108e-07,2.814973490579540893e+01,-2.380203707641360023e+00,2.124473099075470017e+01,8.960003115605784885e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160259027644972296e-02,-3.867427913064543366e-01,-3.797123985035972260e-01,-1.569081175791036786e+00,-5.235987755982988157e-01,-2.635145388030089575e-01,-9.689102546376735940e-07,2.814973530689752934e+01,-2.380203666028859022e+00,2.124473128300034830e+01,8.960003266074759054e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160259186587078994e-02,-3.867428026378241235e-01,-3.797124089403581260e-01,-1.569081183095173859e+00,-5.235987755982988157e-01,-2.635145314988718290e-01,-9.689102546373445217e-07,2.814973568746587418e+01,-2.380203628276162053e+00,2.124473155975186955e+01,8.960003407644279605e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160259341348232887e-02,-3.867428133631002352e-01,-3.797124190985479708e-01,-1.569081189996853087e+00,-5.235987755982988157e-01,-2.635145245971926564e-01,-9.689102546362507904e-07,2.814973604855931200e+01,-2.380203594098049713e+00,2.124473182183481157e+01,8.960003540832884639e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160259491946917104e-02,-3.867428235148328564e-01,-3.797124289797894070e-01,-1.569081196518249843e+00,-5.235987755982988157e-01,-2.635145180757960115e-01,-9.689102546352661146e-07,2.814973639118172244e+01,-2.380203563228376673e+00,2.124473207003054398e+01,8.960003666129235711e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160259638410405664e-02,-3.867428331238178529e-01,-3.797124385862512552e-01,-1.569081202680317588e+00,-5.235987755982988157e-01,-2.635145119137283221e-01,-9.689102546348281985e-07,2.814973671628487750e+01,-2.380203535418864647e+00,2.124473230507862453e+01,8.960003783993823134e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160259780773825328e-02,-3.867428422191914184e-01,-3.797124479205888359e-01,-1.569081208502855374e+00,-5.235987755982988157e-01,-2.635145060911905368e-01,-9.689102546343902825e-07,2.814973702477115935e+01,-2.380203510437971293e+00,2.124473252767904796e+01,8.960003894860577134e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160259919079291019e-02,-3.867428508285201127e-01,-3.797124569858891241e-01,-1.569081214004571345e+00,-5.235987755982988157e-01,-2.635145005894745651e-01,-9.689102546324230485e-07,2.814973731749614672e+01,-2.380203488069824402e+00,2.124473273849437049e+01,8.960003999138390185e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160260053375105072e-02,-3.867428589778854064e-01,-3.797124657856203456e-01,-1.569081219203142696e+00,-5.235987755982988157e-01,-2.635144953909031584e-01,-9.689102546304558145e-07,2.814973759527104846e+01,-2.380203468113226251e+00,2.124473293815171715e+01,8.960004097212541652e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160260183715023791e-02,-3.867428666919641156e-01,-3.797124743235853472e-01,-1.569081224115272954e+00,-5.235987755982988157e-01,-2.635144904787730114e-01,-9.689102546322030317e-07,2.814973785886502711e+01,-2.380203450380713459e+00,2.124473312724469309e+01,8.960004189446056699e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160260310157581604e-02,-3.867428739941043414e-01,-3.797124826038787981e-01,-1.569081228756744828e+00,-5.235987755982988157e-01,-2.635144858373011933e-01,-9.689102546316562719e-07,2.814973810900739437e+01,-2.380203434697679921e+00,2.124473330633517776e+01,8.960004276180974614e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160260432765468641e-02,-3.867428809063969686e-01,-3.797124906308478876e-01,-1.569081233142471499e+00,-5.235987755982988157e-01,-2.635144814515744671e-01,-9.689102546302357976e-07,2.814973834638968597e+01,-2.380203420901550793e+00,2.124473347595502304e+01,8.960004357739549619e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160260551604961055e-02,-3.867428874497439995e-01,-3.797124984090564093e-01,-1.569081237286544583e+00,-5.235987755982988157e-01,-2.635144773075013269e-01,-9.689102546281597199e-07,2.814973857166762983e+01,-2.380203408841006674e+00,2.124473363660766978e+01,8.960004434425391295e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160260666745395741e-02,-3.867428936439223364e-01,-3.797125059432515104e-01,-1.569081241202279209e+00,-5.235987755982988157e-01,-2.635144733917665905e-01,-9.689102546283776191e-07,2.814973878546301833e+01,-2.380203398375258406e+00,2.124473378876966834e+01,8.960004506524526846e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160260778258692255e-02,-3.867428995076447884e-01,-3.797125132383336599e-01,-1.569081244902256866e+00,-5.235987755982988157e-01,-2.635144696917888218e-01,-9.689102546294690211e-07,2.814973898836547050e+01,-2.380203389373364953e+00,2.124473393289212808e+01,8.960004574306411840e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160260886218914961e-02,-3.867429050586174699e-01,-3.797125202993288373e-01,-1.569081248398365824e+00,-5.235987755982988157e-01,-2.635144661956798640e-01,-9.689102546305604230e-07,2.814973918093411598e+01,-2.380203381713594801e+00,2.124473406940207454e+01,8.960004638024878787e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160260990701869888e-02,-3.867429103135941459e-01,-3.797125271313634420e-01,-1.569081251701839319e+00,-5.235987755982988157e-01,-2.635144628922064802e-01,-9.689102546295757472e-07,2.814973936369917240e+01,-2.380203375282824219e+00,2.124473419870374258e+01,8.960004697919037753e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160261091784740434e-02,-3.867429152884276355e-01,-3.797125337396410893e-01,-1.569081254823291305e+00,-5.235987755982988157e-01,-2.635144597707544944e-01,-9.689102546299024902e-07,2.814973953716346244e+01,-2.380203369975976813e+00,2.124473432117979854e+01,8.960004754214116574e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160261189545753607e-02,-3.867429199981182730e-01,-3.797125401294219604e-01,-1.569081257772751314e+00,-5.235987755982988157e-01,-2.635144568212944849e-01,-9.689102546317585511e-07,2.814973970180382778e+01,-2.380203365695495510e+00,2.124473443719249488e+01,8.960004807122263770e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160261284063878878e-02,-3.867429244568602043e-01,-3.797125463060035400e-01,-1.569081260559695989e+00,-5.235987755982988157e-01,-2.635144540343497543e-01,-9.689102546306648198e-07,2.814973985807248624e+01,-2.380203362350847396e+00,2.124473454708476794e+01,8.960004856843298171e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160261375418552010e-02,-3.867429286780846298e-01,-3.797125522747036297e-01,-1.569081263193080167e+00,-5.235987755982988157e-01,-2.635144514009656880e-01,-9.689102546318652773e-07,2.814974000639831431e+01,-2.380203359858062306e+00,2.124473465118126114e+01,8.960004903565415901e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160261463689426648e-02,-3.867429326745009943e-01,-3.797125580408445833e-01,-1.569081265681364856e+00,-5.235987755982988157e-01,-2.635144489126810541e-01,-9.689102546320831765e-07,2.814974014718805506e+01,-2.380203358139295844e+00,2.124473474978932330e+01,8.960004947465861846e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160261548956148803e-02,-3.867429364581359552e-01,-3.797125636097394841e-01,-1.569081268032544996e+00,-5.235987755982988157e-01,-2.635144465615009146e-01,-9.689102546315364167e-07,2.814974028082746926e+01,-2.380203357122424812e+00,2.124473484319991456e+01,8.960004988711558482e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160261631298156321e-02,-3.867429400403702422e-01,-3.797125689866793774e-01,-1.569081270254175209e+00,-5.235987755982988157e-01,-2.635144443398708125e-01,-9.689102546303338417e-07,2.814974040768243313e+01,-2.380203356740663523e+00,2.124473493168849814e+01,8.960005027459699178e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160261710794494999e-02,-3.867429434319732962e-01,-3.797125741769219465e-01,-1.569081272353393564e+00,-5.235987755982988157e-01,-2.635144422406525133e-01,-9.689102546296780265e-07,2.814974052809995797e+01,-2.380203356932208081e+00,2.124473501551586452e+01,8.960005063858313079e+00,0.000000000000000000e+00
-1.191083622646190054e+00,-6.160261787523656912e-02,-3.867429466431364649e-01,-3.797125791856814092e-01,-1.569081274336944887e+00,-5.235987755982988157e-01,-2.635144402571011346e-01,-9.689102546297868702e-07,2.814974064240918139e+01,-2.380203357639901540e+00,2.124473509492891665e+01,8.960005098046790906e+00,0.000000000000000000e+00
