-5.953613980931717758e-02,9.743662371754446827e-02,3.448187784057073907e-02,6.401571670264441516e-02,3.577364826896301734e-04,-2.494847940837801106e-02
-5.881597716370609574e-02,9.616859955012219130e-02,3.406645036249050101e-02,6.369789180531328088e-02,3.749730757238865417e-04,-2.474176073702492526e-02
-5.810450266107546752e-02,9.491814509722315552e-02,3.365609336872989188e-02,6.337290911039458741e-02,3.916753648445213138e-04,-2.453697653352601357e-02
-5.740161759625003746e-02,9.368512114584363892e-02,3.325074602853755196e-02,6.304052216188466007e-02,4.078281948335225242e-04,-2.433397582599757664e-02
-5.670722480012516803e-02,9.246939052645092305e-02,3.285034819934533334e-02,6.270048577375395005e-02,4.234157005197437319e-04,-2.413260294870777159e-02
-5.602122863835239802e-02,9.127081804687041389e-02,3.245484041796908165e-02,6.235255621121994773e-02,4.384212880920082935e-04,-2.393269748691680132e-02
-5.534353501078128484e-02,9.008927042566020060e-02,3.206416389192661559e-02,6.199649137581784986e-02,4.528276155355382229e-04,-2.373409422686882653e-02
-5.467405135168024871e-02,8.892461622498964990e-02,3.167826049087128781e-02,6.163205099415189347e-02,4.666165721340648893e-04,-2.353662311121803435e-02
-5.401268663076242565e-02,8.777672578304507311e-02,3.129707273814066881e-02,6.125899681020712667e-02,4.797692569811380908e-04,-2.334010920016955926e-02
-5.335935135504282778e-02,8.664547114598455946e-02,3.092054380241879979e-02,6.087709278107874405e-02,4.922659564392890732e-04,-2.314437263861744004e-02
-5.271395757155462186e-02,8.553072599946871801e-02,3.054861748951060232e-02,6.048610527596998826e-02,5.040861204787372820e-04,-2.294922862956021853e-02
-5.207641887095258715e-02,8.443236559979550027e-02,3.018123823422769886e-02,6.008580327829291662e-02,5.152083378299511518e-04,-2.275448741407687034e-02
-5.144665039203850931e-02,8.335026670467551857e-02,2.981835109238438128e-02,5.967595859069256548e-02,5.256103098738313783e-04,-2.255995425813858701e-02
-5.082456882723843106e-02,8.228430750367692059e-02,2.945990173290164230e-02,5.925634604280347745e-02,5.352688231935311212e-04,-2.236542944653510320e-02
-5.021009242906919467e-02,8.123436754838389562e-02,2.910583643001948481e-02,5.882674370153348486e-02,5.441597207053405728e-04,-2.217070828418675477e-02
-4.960314101763044908e-02,8.020032768230701825e-02,2.875610205561434859e-02,5.838693308365447421e-02,5.522578712828740905e-04,-2.197558110511264526e-02
-4.900363598916327584e-02,7.918206997058951924e-02,2.841064607162198732e-02,5.793669937046983659e-02,5.595371377814740890e-04,-2.177983328931849816e-02
-4.841150032571708145e-02,7.817947762955843038e-02,2.806941652256268391e-02,5.747583162431315479e-02,5.659703433688072953e-04,-2.158324528786205454e-02
-4.782665860596890806e-02,7.719243495616830153e-02,2.773236202816893245e-02,5.700412300662001386e-02,5.715292360567182086e-04,-2.138559265635031972e-02
-4.724903701724370020e-02,7.622082725739214026e-02,2.739943177611270375e-02,5.652137099730354663e-02,5.761844513300373467e-04,-2.118664609711272059e-02
-4.667856336878525858e-02,7.526454077961362843e-02,2.707057551483122923e-02,5.602737761515188403e-02,5.799054727558964131e-04,-2.098617151028785849e-02
-4.611516710633232347e-02,7.432346263807819431e-02,2.674574354644949567e-02,5.552194963895446672e-02,5.826605904563710069e-04,-2.078393005405367033e-02
-4.555877932805373759e-02,7.339748074646609832e-02,2.642488671979771955e-02,5.500489882905242739e-02,5.844168573164852014e-04,-2.057967821421981952e-02
-4.500933280190914237e-02,7.248648374664656835e-02,2.610795642352149726e-02,5.447604214900150787e-02,5.851400427958041708e-04,-2.037316788339191970e-02
-4.446676198449087125e-02,7.159036093868102746e-02,2.579490457928324681e-02,5.393520198702078661e-02,5.847945842026976366e-04,-2.016414644990709160e-02
-4.393100304142241036e-02,7.070900221113948780e-02,2.548568363505216566e-02,5.338220637689899961e-02,5.833435352835167863e-04,-1.995235689672834878e-02
-4.340199386938047021e-02,6.984229797180231680e-02,2.518024655848084131e-02,5.281688921801830361e-02,5.807485119716745449e-04,-1.973753791047072603e-02
-4.287967411981922355e-02,6.899013907881362817e-02,2.487854683036614528e-02,5.223909049415007000e-02,5.769696351313738023e-04,-1.951942400072681147e-02
-4.236398522447721443e-02,6.815241677236068274e-02,2.458053843819194006e-02,5.164865649067432174e-02,5.719654701239031483e-04,-1.929774562983562966e-02
-4.185487042275314040e-02,6.732902260695047825e-02,2.428617586975041764e-02,5.104544000986662583e-02,5.656929630147391509e-04,-1.907222935323685947e-02
-4.135227479104250370e-02,6.651984838435762160e-02,2.399541410684036605e-02,5.042930058390022313e-02,5.581073732292161568e-04,-1.884259797052817778e-02
-4.085614527412773783e-02,6.572478608731507910e-02,2.370820861903832205e-02,4.980010468520341266e-02,5.491622024542114474e-04,-1.860857068733585626e-02
-4.036643071873169397e-02,6.494372781402338313e-02,2.342451535754025080e-02,4.915772593381938921e-02,5.388091195761241870e-04,-1.836986328809460042e-02
-3.988308190933510800e-02,6.417656571355072337e-02,2.314429074906980063e-02,4.850204530141482423e-02,5.269978814276746323e-04,-1.812618831981314613e-02
-3.940605160637927068e-02,6.342319192219599000e-02,2.286749168985099598e-02,4.783295131159200769e-02,5.136762491118968205e-04,-1.787725528689440568e-02
-3.893529458697185530e-02,6.268349850088485165e-02,2.259407553963983448e-02,4.715034023616109654e-02,4.987898996533966182e-04,-1.762277085706152879e-02
-3.847076768822832449e-02,6.195737737367071341e-02,2.232400011581237714e-02,4.645411628704367718e-02,4.822823327183039729e-04,-1.736243907842674114e-02
-3.801242985338249697e-02,6.124472026740430258e-02,2.205722368750466858e-02,4.574419180348822389e-02,4.640947721289013627e-04,-1.709596160773378323e-02
-3.756024218081453758e-02,6.054541865263922407e-02,2.179370496980106639e-02,4.502048743429296063e-02,4.441660618859040238e-04,-1.682303794978265432e-02
-3.711416797614411345e-02,5.985936368582989858e-02,2.153340311796461681e-02,4.428293231474424857e-02,4.224325563959794574e-04,-1.654336570804314580e-02
-3.667417280755642939e-02,5.918644615288420202e-02,2.127627772170678430e-02,4.353146423800979131e-02,3.988280045898783335e-04,-1.625664084645208479e-02
-3.624022456452823809e-02,5.852655641411759480e-02,2.102228879949069248e-02,4.276602982073303416e-02,3.732834275977040678e-04,-1.596255796237581667e-02
-3.581229352013298728e-02,5.787958435065795881e-02,2.077139679286242255e-02,4.198658466261551842e-02,3.457269896341717331e-04,-1.566081057072199120e-02
-3.539035239711806058e-02,5.724541931234143621e-02,2.052356256080551528e-02,4.119309349979475426e-02,3.160838617294534081e-04,-1.535109139917116908e-02
-3.497437643795332785e-02,5.662395006713146633e-02,2.027874737411215073e-02,4.038553035186098761e-02,2.842760779271223020e-04,-1.503309269450561932e-02
-3.456434347905820020e-02,5.601506475208893610e-02,2.003691290976604769e-02,3.956387866239194362e-02,2.502223835475941610e-04,-1.470650654000750165e-02
-3.416023402943203779e-02,5.541865082590902158e-02,1.979802124533014060e-02,3.872813143292781757e-02,2.138380751066719886e-04,-1.437102518390413232e-02
-3.376203135391822596e-02,5.483459502303269367e-02,1.956203485333230657e-02,3.787829135034794653e-02,1.750348314558041276e-04,-1.402634137884736613e-02
-3.336972156134249828e-02,5.426278330933174965e-02,1.932891659564325848e-02,3.701437090766707821e-02,1.337205356944043497e-04,-1.367214873242246498e-02
-3.298329369778126019e-02,5.370310083935188328e-02,1.909862971783866242e-02,3.613639251831462368e-02,8.979908739202661092e-05,-1.330814206870063743e-02
-3.260273984522307766e-02,5.315543191508861204e-02,1.887113784353821461e-02,3.524438862402339001e-02,4.317020463696781383e-05,-1.293401780086721187e-02
-3.222805522589716060e-02,5.261965994625430326e-02,1.864640496871501629e-02,3.433840179651656555e-02,-6.270784581979732551e-06,-1.254947431498377140e-02
-3.185923831255327299e-02,5.209566741198590895e-02,1.842439545596621930e-02,3.341848483324816321e-02,-5.863316217160803725e-05,-1.215421236497562021e-02
-3.149629094498790360e-02,5.158333582391772670e-02,1.820507402873721564e-02,3.248470084752571457e-02,-1.140310514268578416e-04,-1.174793547897265769e-02
-3.113921845311535055e-02,5.108254569053773120e-02,1.798840576549171413e-02,3.153712335342626766e-02,-1.725836607509350566e-04,-1.133035037717444911e-02
-3.078802978689475917e-02,5.059317648271734191e-02,1.777435609381846846e-02,3.057583634599385716e-02,-2.344155401362410973e-04,-1.090116740146615006e-02
-3.044273765342555421e-02,5.011510660029299541e-02,1.756289078446656576e-02,2.960093437730642457e-02,-2.996568509449343406e-04,-1.046010095707018174e-02
-3.010295566669238948e-02,4.964821788705305744e-02,1.735403972283538696e-02,2.861253265586295377e-02,-3.686614429827522591e-04,-1.000691803820448478e-02
-2.976951530425315726e-02,4.919237730683769655e-02,1.714764098854442559e-02,2.761072711088157633e-02,-4.411332340843641627e-04,-9.541245934691673300e-03
-2.944203356515293427e-02,4.874746450493142036e-02,1.694372593591642398e-02,2.659565431539767308e-02,-5.174415455524116175e-04,-9.062862570503401119e-03
-2.908854499000566168e-02,4.816197092964758647e-02,1.674092013986110475e-02,2.627637979326125084e-02,-5.120432162738798847e-04,-8.953554888733282133e-03
-2.873930131581352992e-02,4.758350989535412023e-02,1.654054286473086166e-02,2.596097953930852353e-02,-5.067181092317759369e-04,-8.845560794813725827e-03
-2.839425156856773685e-02,4.701199692507607858e-02,1.634256501150505372e-02,2.564940633979959431e-02,-5.014655037104095211e-04,-8.738864263312339647e-03
-2.805334538616325452e-02,4.644734855675457241e-02,1.614695782985990299e-02,2.534161356878801910e-02,-4.962846781887926073e-04,-8.633449467942089228e-03
-2.771653301105518261e-02,4.588948233104840624e-02,1.595369291399846914e-02,2.503755517997600932e-02,-4.911749106867498984e-04,-8.529300778936842187e-03
-2.738376528300544635e-02,4.533831677928645831e-02,1.576274219852991099e-02,2.473718569873373241e-02,-4.861354790892562293e-04,-8.426402760471685127e-03
-2.705499363191747608e-02,4.479377141156023340e-02,1.557407795439794129e-02,2.444046021427049437e-02,-4.811656614503749194e-04,-8.324740168125633819e-03
-2.673017007075295659e-02,4.425576670496365883e-02,1.538767278485748610e-02,2.414733437195622917e-02,-4.762647362800925648e-04,-8.224297946386866648e-03
-2.640924718853814718e-02,4.372422409197119358e-02,1.520349962149917730e-02,2.385776436578661286e-02,-4.714319828115499911e-04,-8.125061226197010170e-03
-2.609217814345041880e-02,4.319906594895799035e-02,1.502153172032134887e-02,2.357170693098602221e-02,-4.666666812536242803e-04,-8.027015322535658096e-03
-2.577891665599020207e-02,4.268021558485674688e-02,1.484174265784848033e-02,2.328911933674482695e-02,-4.619681130275537259e-04,-7.930145732043387269e-03
-2.546941700223400926e-02,4.216759722995075399e-02,1.466410632729581859e-02,2.300995937908533601e-02,-4.573355609885719052e-04,-7.834438130681263546e-03
-2.516363400716757973e-02,4.166113602480334133e-02,1.448859693477972353e-02,2.273418537385407667e-02,-4.527683096354414584e-04,-7.739878371427280808e-03
-2.486152303810029718e-02,4.116075800931770501e-02,1.431518899557326398e-02,2.246175614983361365e-02,-4.482656453054315862e-04,-7.646452482007391228e-03
-2.456303999815831127e-02,4.066639011193109304e-02,1.414385733040578186e-02,2.219263104197261027e-02,-4.438268563593693512e-04,-7.554146662663191979e-03
-2.426814131985497586e-02,4.017796013893708273e-02,1.397457706180723659e-02,2.192676988472956265e-02,-4.394512333540061939e-04,-7.462947283950240214e-03
-2.397678395873981128e-02,3.969539676393657457e-02,1.380732361049539191e-02,2.166413300552823620e-02,-4.351380692035141285e-04,-7.372840884572190966e-03
-2.368892538712153231e-02,3.921862951741626052e-02,1.364207269180657718e-02,2.140468121831754986e-02,-4.308866593334484147e-04,-7.283814169245254530e-03
-2.340452358786863918e-02,3.874758877645140959e-02,1.347880031216867197e-02,2.114837581723969309e-02,-4.266963018225527994e-04,-7.195854006595668248e-03
-2.312353704828308543e-02,3.828220575453292890e-02,1.331748276561592337e-02,2.089517857039607102e-02,-4.225662975377814470e-04,-7.108947427085448613e-03
-2.284592475404833428e-02,3.782241249151742368e-02,1.315809663034545746e-02,2.064505171371545586e-02,-4.184959502588229746e-04,-7.023081620971640023e-03
-2.257164618324795577e-02,3.736814184369643271e-02,1.300061876531511361e-02,2.039795794491588640e-02,-4.144845667984973082e-04,-6.938243936291992042e-03
-2.230066130045879266e-02,3.691932747398663645e-02,1.284502630688129539e-02,2.015386041756207780e-02,-4.105314571113162503e-04,-6.854421876881679546e-03
-2.203293055091300537e-02,3.647590384223674265e-02,1.269129666547711213e-02,1.991272273521321051e-02,-4.066359343992148210e-04,-6.771603100416782699e-03
-2.176841485473111903e-02,3.603780619565206261e-02,1.253940752232995427e-02,1.967450894566099076e-02,-4.027973152072449482e-04,-6.689775416486433250e-03
-2.150707560122348122e-02,3.560497055933316279e-02,1.238933682621872270e-02,1.943918353525485657e-02,-3.990149195162577306e-04,-6.608926784690958255e-03
-2.124887464326060196e-02,3.517733372692928573e-02,1.224106279026882828e-02,1.920671142331145664e-02,-3.952880708273784002e-04,-6.529045312768467189e-03
-2.099377429171090867e-02,3.475483325140241858e-02,1.209456388878648106e-02,1.897705795660793726e-02,-3.916160962422430289e-04,-6.450119254745233406e-03
-2.074173730994540929e-02,3.433740743590519423e-02,1.194981885412966204e-02,1.875018890395763541e-02,-3.879983265369845932e-04,-6.372137009114496424e-03
-2.049272690840756375e-02,3.392499532476474927e-02,1.180680667361713905e-02,1.852607045086318571e-02,-3.844340962335659421e-04,-6.295087117036721885e-03
-2.024670673924906447e-02,3.351753669457826351e-02,1.166550658647402990e-02,1.830466919424971264e-02,-3.809227436638185234e-04,-6.218958260567250193e-03
-2.000364089102938531e-02,3.311497204541450495e-02,1.152589808081401490e-02,1.808595213727309109e-02,-3.774636110306017409e-04,-6.143739260908638068e-03
-1.976349388348018835e-02,3.271724259211968022e-02,1.138796089065714431e-02,1.786988668420227272e-02,-3.740560444640537476e-04,-6.069419076683412601e-03
-1.952623066232968621e-02,3.232429025572960968e-02,1.125167499298395865e-02,1.765644063537732955e-02,-3.706993940756065612e-04,-5.995986802233833207e-03
-1.929181659419265671e-02,3.193605765498496590e-02,1.111702060482385075e-02,1.744558218223575541e-02,-3.673930140062507330e-04,-5.923431665941978480e-03
-1.906021746151897664e-02,3.155248809794692494e-02,1.098397818037910589e-02,1.723727990241180619e-02,-3.641362624723396913e-04,-5.851743028573595275e-03
-1.883139945760388401e-02,3.117352557371535701e-02,1.085252840818241339e-02,1.703150275490309187e-02,-3.609285018082023563e-04,-5.780910381644108025e-03
-1.860532918165841779e-02,3.079911474424640305e-02,1.072265220828889400e-02,1.682822007530571790e-02,-3.577690985057513221e-04,-5.710923345805756987e-03
-1.838197363393763786e-02,3.042920093626658162e-02,1.059433072950159704e-02,1.662740157111532169e-02,-3.546574232500604635e-04,-5.641771669255539294e-03
-1.816130021092888375e-02,3.006373013328688532e-02,1.046754534662995735e-02,1.642901731709335567e-02,-3.515928509537472632e-04,-5.573445226166877549e-03
-1.794327670059690794e-02,2.970264896771024343e-02,1.034227765778083889e-02,1.623303775069691313e-02,-3.485747607875585891e-04,-5.505934015138274837e-03
-1.772787127768562718e-02,2.934590471303528611e-02,1.021850948168244975e-02,1.603943366757119848e-02,-3.456025362092631100e-04,-5.439228157665086660e-03
-1.751505249907740064e-02,2.899344527615401942e-02,1.009622285503960180e-02,1.584817621710480143e-02,-3.426755649890774629e-04,-5.373317896629548236e-03
-1.730478929920617123e-02,2.864521918974085452e-02,9.975400029921378461e-03,1.565923689804426741e-02,-3.397932392344713893e-04,-5.308193594811853530e-03
-1.709705098552798813e-02,2.830117560473414950e-02,9.856023471179099424e-03,1.547258755416821945e-02,-3.369549554116120071e-04,-5.243845733419695218e-03
-1.689180723404397691e-02,2.796126428290837337e-02,9.738075853895607550e-03,1.528820037002054204e-02,-3.341601143650002842e-04,-5.180264910635994959e-03
-1.668902808487752326e-02,2.762543558953355419e-02,9.621540060865274233e-03,1.510604786670069304e-02,-3.314081213358822551e-04,-5.117441840188162450e-03
-1.648868393790456702e-02,2.729364048612591132e-02,9.506399180103581800e-03,1.492610289771027429e-02,-3.286983859784878758e-04,-5.055367349933339964e-03
-1.629074554843651379e-02,2.696583052328326360e-02,9.392636502387015016e-03,1.474833864485592706e-02,-3.260303223740674303e-04,-4.994032380461054833e-03
