-1.154432122444897013e+00,-1.656259490588395458e-02,-3.806086994426052805e-01,-3.215419830278498092e-01,-1.209533473172047957e+00,-5.235987755982988157e-01,-6.230622405891093063e-01,-9.915452836137511764e-07,2.771853956440755695e+01,2.810272640932029997e-01,1.982150148474404716e+01,9.439774664050696984e+00,1.000000000000000000e+00
-1.155277768666018057e+00,-1.737016094065295738e-02,-3.806393464145782501e-01,-3.224536855901365406e-01,-1.209533473223451949e+00,-5.235987755982988157e-01,-6.230622405377052031e-01,-9.915452836393853580e-07,2.773492698807072898e+01,2.520813496982257651e-01,1.982418053808588709e+01,9.424537119977053123e+00,1.000000000000000000e+00
-1.156114242174233642e+00,-1.816935275313158460e-02,-3.806681672588058118e-01,-3.233560310173906882e-01,-1.209533473274238657e+00,-5.235987755982988157e-01,-6.230622404869184949e-01,-9.915452836345737874e-07,2.775111772857009029e+01,2.234305582683014102e-01,1.982681160276786159e+01,9.409446004364516725e+00,1.000000000000000000e+00
-1.156941555190913684e+00,-1.896016800094613847e-02,-3.806952095218272825e-01,-3.242490170055095655e-01,-1.209533473318885166e+00,-5.235987755982988157e-01,-6.230622404522750957e-01,-9.915452836240794727e-07,2.776711261590496349e+01,1.950750624283597578e-01,1.982939531067444960e+01,9.394501687952862667e+00,1.000000000000000000e+00
-1.157759720415074911e+00,-1.974260505307044028e-02,-3.807205202404743694e-01,-3.251326425784663576e-01,-1.209533473368459289e+00,-5.235987755982988157e-01,-6.230622404027009731e-01,-9.915452836211862199e-07,2.778291248268670088e+01,1.670150119259259658e-01,1.983193228855925838e+01,9.379704526347357074e+00,1.000000000000000000e+00
-1.158568751345764314e+00,-2.051666329650657372e-02,-3.807441459576067500e-01,-3.260069070010017667e-01,-1.209533473417438110e+00,-5.235987755982988157e-01,-6.230622403537222631e-01,-9.915452835872864790e-07,2.779851817061084418e+01,1.392505226158907150e-01,1.983442315929117683e+01,9.365054854229549974e+00,1.000000000000000000e+00
-1.159368662069073297e+00,-2.128234293040835029e-02,-3.807661327020445130e-01,-3.268718105128684548e-01,-1.209533473465828735e+00,-5.235987755982988157e-01,-6.230622403053317493e-01,-9.915452836050125493e-07,2.781393052606045657e+01,1.117816836193235991e-01,1.983686854091030582e+01,9.350552989063464437e+00,1.000000000000000000e+00
-1.160159467312891213e+00,-2.203964501647976901e-02,-3.807865259867772023e-01,-3.277273541522237044e-01,-1.209533473513638047e+00,-5.235987755982988157e-01,-6.230622402575224372e-01,-9.915452835908872161e-07,2.782915040114926342e+01,8.460855539771834632e-02,1.983926904678353864e+01,9.336199230057435017e+00,1.000000000000000000e+00
-1.160941182500973223e+00,-2.278857152884503773e-02,-3.808053708067642984e-01,-3.285735395812781068e-01,-1.209533473555409300e+00,-5.235987755982988157e-01,-6.230622402256341674e-01,-9.915452835709311199e-07,2.784417865474600262e+01,5.773116784563071119e-02,1.984162528575242135e+01,9.321993857133206163e+00,1.000000000000000000e+00
-1.161713823542930957e+00,-2.352912515042624580e-02,-3.808227116216135189e-01,-3.294103698113654000e-01,-1.209533473602077080e+00,-5.235987755982988157e-01,-6.230622401789663867e-01,-9.915452835743857437e-07,2.785901614816955174e+01,3.114952737995117099e-02,1.984393786123265713e+01,9.307937134610840602e+00,1.000000000000000000e+00
-1.162477407152498365e+00,-2.426130957632293556e-02,-3.808385923692468866e-01,-3.302378481290157430e-01,-1.209533473648184421e+00,-5.235987755982988157e-01,-6.230622401328590465e-01,-9.915452835693075695e-07,2.787366375155354348e+01,4.863606040401754343e-03,1.984620737241944965e+01,9.294029305468491486e+00,1.000000000000000000e+00
-1.163231950637573897e+00,-2.498512931025073311e-02,-3.808530564487746517e-01,-3.310559788209896381e-01,-1.209533473693737982e+00,-5.235987755982988157e-01,-6.230622400873054856e-01,-9.915452835563765527e-07,2.788812233954442732e+01,-2.112665142096763551e-02,1.984843441338911063e+01,9.280270595028346392e+00,1.000000000000000000e+00
-1.163977471954439791e+00,-2.570058971446900764e-02,-3.808661467191383765e-01,-3.318647669997619731e-01,-1.209533473738744425e+00,-5.235987755982988157e-01,-6.230622400422989315e-01,-9.915452835647757314e-07,2.790239279233847114e+01,-4.682132944272268671e-02,1.985061957325711646e+01,9.266661209932628651e+00,1.000000000000000000e+00
-1.164713989709184938e+00,-2.640769700903458292e-02,-3.808779054948085996e-01,-3.326642186088691888e-01,-1.209533473783210411e+00,-5.235987755982988157e-01,-6.230622399978329451e-01,-9.915452835584369604e-07,2.791647599565406779e+01,-7.222054175742992355e-02,1.985276343612737193e+01,9.253201338063263393e+00,1.000000000000000000e+00
-1.165441523159172599e+00,-2.710645827108729491e-02,-3.808883745416700162e-01,-3.334543404282295787e-01,-1.209533473827142380e+00,-5.235987755982988157e-01,-6.230622399539009759e-01,-9.915452835765816767e-07,2.793037284070706505e+01,-9.732443149448309627e-02,1.985486658104372992e+01,9.239891148462850978e+00,1.000000000000000000e+00
-1.166160092214539645e+00,-2.779688143415259480e-02,-3.808975950731002813e-01,-3.342351400794108529e-01,-1.209533473870546771e+00,-5.235987755982988157e-01,-6.230622399104966957e-01,-9.915452835466066630e-07,2.794408422418898041e+01,-1.221331712817519399e-01,1.985692958194390911e+01,9.226730791257320874e+00,1.000000000000000000e+00
-1.166869717439741994e+00,-2.847897528747866600e-02,-3.809056077462346646e-01,-3.350066260308732224e-01,-1.209533473913429802e+00,-5.235987755982988157e-01,-6.230622398676136653e-01,-9.915452835409044372e-07,2.795761104824821075e+01,-1.466469633466889189e-01,1.985895300761564997e+01,9.213720397579873378e+00,1.000000000000000000e+00
-1.167570420055132230e+00,-2.915274947539437181e-02,-3.809124526584230508e-01,-3.357688076031568603e-01,-1.209533473955797911e+00,-5.235987755982988157e-01,-6.230622398252455563e-01,-9.915452835466949661e-07,2.797095422047414459e+01,-1.708660396163129980e-01,1.986093742165525811e+01,9.200860079496576915e+00,1.000000000000000000e+00
-1.168262221938583867e+00,-2.981821449670300425e-02,-3.809181693438748462e-01,-3.365216949740461039e-01,-1.209533473997657094e+00,-5.235987755982988157e-01,-6.230622397833864845e-01,-9.915452835283124454e-07,2.798411465388432262e+01,-1.947906618166002357e-01,1.986288338242842855e+01,9.188149929933295823e+00,1.000000000000000000e+00
-1.168945145627153348e+00,-3.047538170410439909e-02,-3.809227967704970075e-01,-3.372652991836776470e-01,-1.209533474039013567e+00,-5.235987755982988157e-01,-6.230622397420300107e-01,-9.915452835286633288e-07,2.799709326691463929e+01,-2.184211215709346010e-01,1.986479144303351418e+01,9.175590022604193763e+00,1.000000000000000000e+00
-1.169619214318788236e+00,-3.112426330365372640e-02,-3.809263733369215310e-01,-3.379996321396192549e-01,-1.209533474079873328e+00,-5.235987755982988157e-01,-6.230622397011702507e-01,-9.915452835326717004e-07,2.800989098341265660e+01,-2.417577404979046052e-01,1.986666215126713197e+01,9.163180411941622694e+00,1.000000000000000000e+00
-1.170284451874066489e+00,-3.176487235424489686e-02,-3.809289368697207356e-01,-3.387247066218950220e-01,-1.209533474120242369e+00,-5.235987755982988157e-01,-6.230622396608013203e-01,-9.915452835137515255e-07,2.802250873263368902e+01,-2.648008703079850479e-01,1.986849604959207483e+01,9.150921133027631882e+00,1.000000000000000000e+00
-1.170940882869992983e+00,-3.239722281734942061e-02,-3.809305246226958319e-01,-3.394405361104272378e-01,-1.209533474154728339e+00,-5.235987755982988157e-01,-6.230622396360794291e-01,-9.915452835139562957e-07,2.803494745027581203e+01,-2.875508946854128389e-01,1.987029367530023194e+01,9.138812200584169432e+00,1.000000000000000000e+00
-1.171588532393804449e+00,-3.302132935574148692e-02,-3.809311732668833606e-01,-3.401471355001915997e-01,-1.209533474194133484e+00,-5.235987755982988157e-01,-6.230622395966742832e-01,-9.915452835089998824e-07,2.804720807433898955e+01,-3.100082222414105582e-01,1.987205555971425497e+01,9.126853612677326311e+00,1.000000000000000000e+00
-1.172227426356903690e+00,-3.363720763434363548e-02,-3.809309188998409867e-01,-3.408445200407893561e-01,-1.209533474233065453e+00,-5.235987755982988157e-01,-6.230622395577424255e-01,-9.915452835395652781e-07,2.805929155134735709e+01,-3.321732973211456996e-01,1.987378222932080618e+01,9.115045344999408883e+00,1.000000000000000000e+00
-1.172857591340067396e+00,-3.424487416866396627e-02,-3.809297970375267739e-01,-3.415327058761548074e-01,-1.209533474266196063e+00,-5.235987755982988157e-01,-6.230622395342586550e-01,-9.915452835101543883e-07,2.807119883323183274e+01,-3.540465947220847176e-01,1.987547420516241914e+01,9.103387353641332780e+00,1.000000000000000000e+00
-1.173479054442043035e+00,-3.484434617618038799e-02,-3.809278426077823965e-01,-3.422117105733480935e-01,-1.209533474304198331e+00,-5.235987755982988157e-01,-6.230622394962563870e-01,-9.915452835281824258e-07,2.808293087429882107e+01,-3.756286145099779206e-01,1.987713200226053800e+01,9.091879577822306047e+00,1.000000000000000000e+00
-1.174091843589649464e+00,-3.543564187380178476e-02,-3.809250899587534600e-01,-3.428815520749984858e-01,-1.209533474341744297e+00,-5.235987755982988157e-01,-6.230622394587103097e-01,-9.915452835199655709e-07,2.809448863736658808e+01,-3.969198927038074531e-01,1.987875613072500158e+01,9.080521934231780889e+00,1.000000000000000000e+00
-1.174695987334424707e+00,-3.601878027914192509e-02,-3.809215728506553100e-01,-3.435422494055933029e-01,-1.209533474378839291e+00,-5.235987755982988157e-01,-6.230622394216154269e-01,-9.915452835355185782e-07,2.810587308970129072e+01,-4.179209943061970023e-01,1.988034709498650798e+01,9.069314320702588361e+00,1.000000000000000000e+00
-1.175291514906074308e+00,-3.659378125994197650e-02,-3.809173244562192306e-01,-3.441938225007620256e-01,-1.209533474415488863e+00,-5.235987755982988157e-01,-6.230622393849659657e-01,-9.915452835085511667e-07,2.811708520405893807e+01,-4.386325151593747917e-01,1.988190539397215062e+01,9.058256615221415231e+00,1.000000000000000000e+00
-1.175878456214620726e+00,-3.716066553392315813e-02,-3.809123773596164719e-01,-3.448362922119127538e-01,-1.209533474451698121e+00,-5.235987755982988157e-01,-6.230622393487565969e-01,-9.915452835043867292e-07,2.812812595870992283e+01,-4.590550820354781236e-01,1.988343152109511891e+01,9.047348675873326584e+00,1.000000000000000000e+00
-1.176456841852582036e+00,-3.771945466867176328e-02,-3.809067635555670739e-01,-3.454696803108130432e-01,-1.209533474487472615e+00,-5.235987755982988157e-01,-6.230622393129821024e-01,-9.915452835301054024e-07,2.813899633746637363e+01,-4.791893527257293783e-01,1.988492596424672598e+01,9.036590340787920894e+00,1.000000000000000000e+00
-1.177026703097224791e+00,-3.827017108159398023e-02,-3.809005144486382610e-01,-3.460940094941449829e-01,-1.209533474522817453e+00,-5.235987755982988157e-01,-6.230622392776372642e-01,-9.915452835165369933e-07,2.814969732971327332e+01,-4.990360161297622832e-01,1.988638920579099434e+01,9.025981428086517155e+00,1.000000000000000000e+00
-1.177588071912826218e+00,-3.881283803988335585e-02,-3.808936608527280776e-01,-3.467093033879845576e-01,-1.209533474557737742e+00,-5.235987755982988157e-01,-6.230622392427169753e-01,-9.915452835395004800e-07,2.816022993044200007e+01,-5.185957923430618566e-01,1.988782172256155079e+01,9.015521735831388384e+00,1.000000000000000000e+00
-1.178140980953016781e+00,-3.934747966056811874e-02,-3.808862329907331534e-01,-3.473155865522650765e-01,-1.209533474592239255e+00,-5.235987755982988157e-01,-6.230622392082154626e-01,-9.915452834800777307e-07,2.817059514028768064e+01,-5.378694327449115020e-01,1.988922398586098694e+01,9.005211041975785591e+00,1.000000000000000000e+00
-1.178685463563151847e+00,-3.987412091058794433e-02,-3.808782604944066508e-01,-3.479128844851725466e-01,-1.209533474626325322e+00,-5.235987755982988157e-01,-6.230622391741295063e-01,-9.915452834799962037e-07,2.818079396556949234e+01,-5.568577200849759157e-01,1.989059646146271376e+01,8.995049104315805621e+00,1.000000000000000000e+00
-1.179221553782731746e+00,-4.039278760692271292e-02,-3.808697724043959010e-01,-3.485012236274969699e-01,-1.209533474660002605e+00,-5.235987755982988157e-01,-6.230622391404522231e-01,-9.915452835044239987e-07,2.819082741833406658e+01,-5.755614685693806187e-01,1.989193960961515018e+01,8.985035660443537964e+00,1.000000000000000000e+00
-1.179749286347870907e+00,-4.090350641677144988e-02,-3.808607971704649486e-01,-3.490806313669482241e-01,-1.209533474693275323e+00,-5.235987755982988157e-01,-6.230622391071795052e-01,-9.915452834980316528e-07,2.820069651640214303e+01,-5.939815239461734286e-01,1.989325388504834180e+01,8.975170427701632647e+00,1.000000000000000000e+00
-1.180268696693820063e+00,-4.140630485778688807e-02,-3.808513626519012263e-01,-3.496511360424141013e-01,-1.209533474726148361e+00,-5.235987755982988157e-01,-6.230622390743064676e-01,-9.915452834756674419e-07,2.821040228341857414e+01,-6.121187635903418967e-01,1.989453973698307365e+01,8.965453103139166657e+00,1.000000000000000000e+00
-1.180779820957526649e+00,-4.190121129835210761e-02,-3.808414961181011971e-01,-3.502127669481743255e-01,-1.209533474758626603e+00,-5.235987755982988157e-01,-6.230622390418281142e-01,-9.915452834920702349e-07,2.821994574890521790e+01,-6.299740965879346843e-01,1.989579760914226370e+01,8.955883363469025582e+00,1.000000000000000000e+00
-1.181282695980239383e+00,-4.238825495790396469e-02,-3.808312242493417377e-01,-3.507655543380578944e-01,-1.209533474790714491e+00,-5.235987755982988157e-01,-6.230622390097402263e-01,-9.915452834906251967e-07,2.822932794831709202e+01,-6.475484638193763631e-01,1.989702793976489659e+01,8.946460865026823583e+00,1.000000000000000000e+00
-1.181777359310181019e+00,-4.286746590732891382e-02,-3.808205731377253822e-01,-3.513095294295772164e-01,-1.209533474822416910e+00,-5.235987755982988157e-01,-6.230622389780378079e-01,-9.915452834816174248e-07,2.823854992310192102e+01,-6.648428380429833862e-01,1.989823116162224892e+01,8.937185243730693784e+00,1.000000000000000000e+00
-1.182263849255794641e+00,-4.333887511849874447e-02,-3.808095682888850142e-01,-3.518447242348863857e-01,-1.209533474848469181e+00,-5.235987755982988157e-01,-6.230622389615165790e-01,-9.915452834650149438e-07,2.824761272175325644e+01,-6.818582257286479598e-01,1.989940770220784572e+01,8.928056114110768604e+00,1.000000000000000000e+00
-1.182742204686286991e+00,-4.380251426830988198e-02,-3.807982346209282665e-01,-3.523711722572231420e-01,-1.209533474879415094e+00,-5.235987755982988157e-01,-6.230622389305705555e-01,-9.915452834779573954e-07,2.825651739591226530e+01,-6.985956601333375149e-01,1.990055798307255586e+01,8.919073073000378216e+00,1.000000000000000000e+00
-1.183212465337766250e+00,-4.425841603389419482e-02,-3.807865964695383854e-01,-3.528889074562537309e-01,-1.209533474909989303e+00,-5.235987755982988157e-01,-6.230622388999963457e-01,-9.915452834665531556e-07,2.826526500638374984e+01,-7.150562118915088083e-01,1.990168242087795747e+01,8.910235693908292731e+00,1.000000000000000000e+00
-1.183674671613852869e+00,-4.470661389675910369e-02,-3.807746775871649891e-01,-3.533979649444234927e-01,-1.209533474940196918e+00,-5.235987755982988157e-01,-6.230622388697887315e-01,-9.915452834829282083e-07,2.827385661924238391e+01,-7.312409820898084778e-01,1.990278142673476580e+01,8.901543530711819585e+00,1.000000000000000000e+00
-1.184128864639144130e+00,-4.514714219255088617e-02,-3.807625011454801589e-01,-3.538983808177447732e-01,-1.209533474970040601e+00,-5.235987755982988157e-01,-6.230622388399449374e-01,-9.915452834671685250e-07,2.828229330689942600e+01,-7.471511040988807473e-01,1.990385540640287587e+01,8.892996116691678665e+00,1.000000000000000000e+00
-1.184575086262146026e+00,-4.558003611173951086e-02,-3.807500897373838344e-01,-3.543901921596143700e-01,-1.209533474999526792e+00,-5.235987755982988157e-01,-6.230622388104588572e-01,-9.915452834451528682e-07,2.829057614818071897e+01,-7.627877436524681531e-01,1.990490476032181988e+01,8.884592964500440004e+00,1.000000000000000000e+00
-1.185013379058274419e+00,-4.600533170037817560e-02,-3.807374653791772423e-01,-3.548734370446138819e-01,-1.209533475028657934e+00,-5.235987755982988157e-01,-6.230622387813277152e-01,-9.915452834888942849e-07,2.829870622840811833e+01,-7.781520989267666222e-01,1.990592988364355875e+01,8.876333566131803465e+00,1.000000000000000000e+00
-1.185443786382765152e+00,-4.642306590944315220e-02,-3.807246495131234032e-01,-3.553481543712796453e-01,-1.209533475052233742e+00,-5.235987755982988157e-01,-6.230622387671683748e-01,-9.915452834444809593e-07,2.830668464045677268e+01,-7.932454023516084529e-01,1.990693116643204874e+01,8.868217391967126773e+00,1.000000000000000000e+00
-1.185866352174218319e+00,-4.683327640150968668e-02,-3.807116630090360276e-01,-3.558143845496589686e-01,-1.209533475080668996e+00,-5.235987755982988157e-01,-6.230622387387331207e-01,-9.915452834726767803e-07,2.831451248094881379e+01,-8.080689137566766655e-01,1.990790899304158401e+01,8.860243894444561619e+00,1.000000000000000000e+00
-1.186281121257060311e+00,-4.723600184293712256e-02,-3.806985261684125987e-01,-3.562721684791617105e-01,-1.209533475108763634e+00,-5.235987755982988157e-01,-6.230622387106382609e-01,-9.915452834739416122e-07,2.832219085618552867e+01,-8.226239308463502153e-01,1.990886374314591123e+01,8.852412502487274182e+00,1.000000000000000000e+00
-1.186688139145152032e+00,-4.763128171064409666e-02,-3.806852587262573029e-01,-3.567215482360295842e-01,-1.209533475136521208e+00,-5.235987755982988157e-01,-6.230622386828807979e-01,-9.915452834561401561e-07,2.832972087834525965e+01,-8.369117823451391880e-01,1.990979579111973408e+01,8.844722625174391339e+00,1.000000000000000000e+00
-1.187087452094908402e+00,-4.801915634167350927e-02,-3.806718798543535787e-01,-3.571625669059274033e-01,-1.209533475163945049e+00,-5.235987755982988157e-01,-6.230622386554568459e-01,-9.915452834547057058e-07,2.833710366655385116e+01,-8.509338298070068252e-01,1.991070550624806401e+01,8.837173650792784940e+00,1.000000000000000000e+00
-1.187479107108559084e+00,-4.839966693425262756e-02,-3.806584081644308615e-01,-3.575952685874422277e-01,-1.209533475191039598e+00,-5.235987755982988157e-01,-6.230622386283624081e-01,-9.915452834637321124e-07,2.834434034698378468e+01,-8.646914676909972508e-01,1.991159325277250147e+01,8.829764946814291804e+00,1.000000000000000000e+00
-1.187863151937473827e+00,-4.877285554892630409e-02,-3.806448617114889799e-01,-3.580196983955667434e-01,-1.209533475217808629e+00,-5.235987755982988157e-01,-6.230622386015932657e-01,-9.915452834653228402e-07,2.835143205295657154e+01,-8.781861234371272085e-01,1.991245938993972331e+01,8.822495859873725976e+00,1.000000000000000000e+00
-1.188239635085502677e+00,-4.913876510971323247e-02,-3.806312579972827570e-01,-3.584359024650954906e-01,-1.209533475244256362e+00,-5.235987755982988157e-01,-6.230622385751455328e-01,-9.915452834733336543e-07,2.835837992504754723e+01,-8.914192575407242636e-01,1.991330427205212672e+01,8.815365715748702868e+00,1.000000000000000000e+00
-1.188608605861618317e+00,-4.949743945332924638e-02,-3.806176139738298714e-01,-3.588439277851711573e-01,-1.209533475265242464e+00,-5.235987755982988157e-01,-6.230622385634629889e-01,-9.915452834494310198e-07,2.836518511215006910e+01,-9.043923653419841946e-01,1.991412824867866860e+01,8.808373818423422819e+00,1.000000000000000000e+00
-1.188970114186448823e+00,-4.984892313852289786e-02,-3.806039460476822733e-01,-3.592438228780091003e-01,-1.209533475291058702e+00,-5.235987755982988157e-01,-6.230622385376468619e-01,-9.915452834657476273e-07,2.837184876776156273e+01,-9.171069702417722347e-01,1.991493166407711612e+01,8.801519453736679210e+00,1.000000000000000000e+00
-1.189324210939762150e+00,-5.019326178271971833e-02,-3.805902700830061103e-01,-3.596356366222641099e-01,-1.209533475311482364e+00,-5.235987755982988157e-01,-6.230622385264149576e-01,-9.915452834410030420e-07,2.837837205677832131e+01,-9.295646357563910334e-01,1.991571485835595468e+01,8.794801882959980333e+00,1.000000000000000000e+00
-1.189670947572585291e+00,-5.053050168181811436e-02,-3.805766014068560077e-01,-3.600194195989262491e-01,-1.209533475336681985e+00,-5.235987755982988157e-01,-6.230622385012153375e-01,-9.915452834634443329e-07,2.838475614801220104e+01,-9.417669519553799606e-01,1.991647816627880729e+01,8.788220350072018405e+00,1.000000000000000000e+00
-1.190010376451759555e+00,-5.086069014407643835e-02,-3.805629548122062000e-01,-3.603952229248014727e-01,-1.209533475361578958e+00,-5.235987755982988157e-01,-6.230622384763183641e-01,-9.915452834356326414e-07,2.839100222092783810e+01,-9.537155474148948375e-01,1.991722191841625289e+01,8.781774075390696765e+00,1.000000000000000000e+00
-1.190342550669059030e+00,-5.118387530195164098e-02,-3.805493445630414029e-01,-3.607630989229252405e-01,-1.209533475386177059e+00,-5.235987755982988157e-01,-6.230622384517201517e-01,-9.915452834704287548e-07,2.839711146198957437e+01,-9.654120825128620353e-01,1.991794644058702701e+01,8.775462259183692382e+00,1.000000000000000000e+00
-1.190667524093470986e+00,-5.150010616103321837e-02,-3.805357843987176025e-01,-3.611231009588537488e-01,-1.209533475410479175e+00,-5.235987755982988157e-01,-6.230622384274180359e-01,-9.915452834317113023e-07,2.840308506572967318e+01,-9.768582511948008529e-01,1.991865205407876616e+01,8.769284080750113120e+00,1.000000000000000000e+00
-1.190985351374912682e+00,-5.180943260164135727e-02,-3.805222875386253811e-01,-3.614752834437579554e-01,-1.209533475434490413e+00,-5.235987755982988157e-01,-6.230622384034069094e-01,-9.915452834190566301e-07,2.840892423487564500e+01,-9.880557810459562607e-01,1.991933907571505102e+01,8.763238698408644112e+00,1.000000000000000000e+00
-1.191296087947946614e+00,-5.211190538042907022e-02,-3.805088666869947400e-01,-3.618197018374317286e-01,-1.209533475458212326e+00,-5.235987755982988157e-01,-6.230622383796849961e-01,-9.915452834541883804e-07,2.841463018047939215e+01,-9.990064333613921654e-01,1.992000781792435404e+01,8.757325249487653451e+00,1.000000000000000000e+00
-1.191599790035597684e+00,-5.240757613209549859e-02,-3.804955340378310402e-01,-3.621564126513200921e-01,-1.209533475481649800e+00,-5.235987755982988157e-01,-6.230622383562474109e-01,-9.915452834038163898e-07,2.842020412205002700e+01,-1.009712003217990040e+00,1.992065858881096219e+01,8.751542850315082944e+00,1.000000000000000000e+00
-1.191896514653143058e+00,-5.269649737108106358e-02,-3.804823012799860016e-01,-3.624854734514434962e-01,-1.209533475504805944e+00,-5.235987755982988157e-01,-6.230622383330913783e-01,-9.915452834462108123e-07,2.842564728768796556e+01,-1.020174319543682984e+00,1.992129169222764062e+01,8.745890596210649903e+00,1.000000000000000000e+00
-1.192186319659982008e+00,-5.297872254022681360e-02,-3.804691796018460637e-01,-3.628069426965874755e-01,-1.209533475522662993e+00,-5.235987755982988157e-01,-6.230622383243157314e-01,-9.915452834360970272e-07,2.843096091514951951e+01,-1.030395246864635128e+00,1.992190742799938263e+01,8.740367560579510808e+00,1.000000000000000000e+00
-1.192469263571573901e+00,-5.325430582513551725e-02,-3.804561796986644095e-01,-3.631208804001742063e-01,-1.209533475545266024e+00,-5.235987755982988157e-01,-6.230622383017128119e-01,-9.915452834062488567e-07,2.843614624827746340e+01,-1.040376678669444832e+00,1.992250609140257467e+01,8.734972798499454072e+00,1.000000000000000000e+00
-1.192745405851308949e+00,-5.352330243721110936e-02,-3.804433117750461446e-01,-3.634273471445929604e-01,-1.209533475567598382e+00,-5.235987755982988157e-01,-6.230622382793804537e-01,-9.915452834440294907e-07,2.844120454270678522e+01,-1.050120547535858373e+00,1.992308797413934940e+01,8.729705341325585621e+00,1.000000000000000000e+00
-1.193014806722516585e+00,-5.378576842812204245e-02,-3.804305855524608426e-01,-3.637264047430174285e-01,-1.209533475589661622e+00,-5.235987755982988157e-01,-6.230622382573173246e-01,-9.915452834284127443e-07,2.844613706229900529e+01,-1.059628818495063740e+00,1.992365336381936203e+01,8.724564200278589254e+00,1.000000000000000000e+00
-1.193277527220474976e+00,-5.404176073862648061e-02,-3.804180102744521563e-01,-3.640181160774228486e-01,-1.209533475611460185e+00,-5.235987755982988157e-01,-6.230622382355187616e-01,-9.915452834232898890e-07,2.845094508021633928e+01,-1.068903490776772491e+00,1.992420254419084458e+01,8.719548365542731716e+00,1.000000000000000000e+00
-1.193533629196447343e+00,-5.429133720056721069e-02,-3.804055947124377335e-01,-3.643025451013175986e-01,-1.209533475632996957e+00,-5.235987755982988157e-01,-6.230622382139819893e-01,-9.915452834163749238e-07,2.845562987907012342e+01,-1.077946597877452950e+00,1.992473579522360438e+01,8.714656806263077371e+00,1.000000000000000000e+00
-1.193783175321762258e+00,-5.453455653891680494e-02,-3.803933471716213766e-01,-3.645797568424444801e-01,-1.209533475654275048e+00,-5.235987755982988157e-01,-6.230622381927040099e-01,-9.915452834196957165e-07,2.846019275107157043e+01,-1.086760207628523434e+00,1.992525339319362843e+01,8.709888470543429406e+00,1.000000000000000000e+00
-1.194026229139292461e+00,-5.477147842016490825e-02,-3.803812754963142861e-01,-3.648498172427013242e-01,-1.209533475670336644e+00,-5.235987755982988157e-01,-6.230622381856146808e-01,-9.915452834332626432e-07,2.846463499909715367e+01,-1.095346423921443435e+00,1.992575561091398484e+01,8.705242284555735566e+00,1.000000000000000000e+00
-1.194262854878119340e+00,-5.500216326923591803e-02,-3.803693870788298903e-01,-3.651127938117458838e-01,-1.209533475691106030e+00,-5.235987755982988157e-01,-6.230622381648451835e-01,-9.915452834407574025e-07,2.846895793319253443e+01,-1.103707380146399908e+00,1.992624271724312024e+01,8.700717156097026006e+00,1.000000000000000000e+00
-1.194493117741937560e+00,-5.522667254947388749e-02,-3.803576888615921026e-01,-3.653687546531391162e-01,-1.209533475711626505e+00,-5.235987755982988157e-01,-6.230622381443247093e-01,-9.915452834415851654e-07,2.847316287620633801e+01,-1.111845249202906061e+00,1.992671497804344583e+01,8.696311969253997631e+00,1.000000000000000000e+00
-1.194717083723773277e+00,-5.544506857964185548e-02,-3.803461873461773668e-01,-3.656177691178916778e-01,-1.209533475731900731e+00,-5.235987755982988157e-01,-6.230622381240504826e-01,-9.915452834136063966e-07,2.847725116029707237e+01,-1.119762236938332878e+00,1.992717265569179119e+01,8.692025587960962696e+00,1.000000000000000000e+00
-1.194934819704380757e+00,-5.565741462822623720e-02,-3.803348885982725802e-01,-3.658599074834960607e-01,-1.209533475747029740e+00,-5.235987755982988157e-01,-6.230622381177860492e-01,-9.915452833932327131e-07,2.848122412890685951e+01,-1.127460585510086322e+00,1.992761600945804545e+01,8.687856854232741455e+00,1.000000000000000000e+00
-1.195146393269349794e+00,-5.586377473269710930e-02,-3.803237982573045572e-01,-3.660952415994990772e-01,-1.209533475766819910e+00,-5.235987755982988157e-01,-6.230622380979959907e-01,-9.915452834194600296e-07,2.848508313332246544e+01,-1.134942566899639571e+00,1.992804529503099431e+01,8.683804591685845509e+00,1.000000000000000000e+00
-1.195351872994141917e+00,-5.606421397636691256e-02,-3.803129215383845296e-01,-3.663238439253845291e-01,-1.209533475786372270e+00,-5.235987755982988157e-01,-6.230622380784435199e-01,-9.915452834219755057e-07,2.848882953824161746e+01,-1.142210492807811617e+00,1.992846076546404177e+01,8.679867600263778016e+00,1.000000000000000000e+00
-1.195551328261247770e+00,-5.625879830772863299e-02,-3.803022632420620108e-01,-3.665457881761047254e-01,-1.209533475805690150e+00,-5.235987755982988157e-01,-6.230622380591256393e-01,-9.915452834213482778e-07,2.849246471833671279e+01,-1.149266708168834139e+00,1.992886267070289463e+01,8.676044659758998634e+00,1.000000000000000000e+00
-1.195744829311324420e+00,-5.644759458860489770e-02,-3.802918277603152819e-01,-3.667611491637404741e-01,-1.209533475824775328e+00,-5.235987755982988157e-01,-6.230622380400404614e-01,-9.915452834224115159e-07,2.849599005932248019e+01,-1.156113592854552063e+00,1.992925125782426221e+01,8.672334528937680531e+00,1.000000000000000000e+00
